4.830000e+01     1.548422e-05     1.659695e-05     2.621917e-06
4.860000e+01     -2.857627e-05     5.092111e-06     -7.833466e-06
4.890000e+01     -1.259911e-05     -9.007151e-06     1.459539e-05
4.920000e+01     3.966993e-05     4.192543e-06     1.785973e-06
4.950000e+01     -4.622035e-05     -1.872764e-05     -3.596769e-05
4.980000e+01     -5.310706e-05     2.542569e-05     3.770005e-05
5.010000e+01     -5.652424e-05     1.993795e-05     1.002808e-05
5.040000e+01     1.382426e-05     9.527012e-06     4.441695e-05
5.070000e+01     1.223716e-04     -1.182783e-06     4.334274e-05
5.100000e+01     -5.106613e-06     -6.956617e-05     3.307307e-05
5.130000e+01     -1.843474e-04     -1.739765e-05     -2.541229e-05
5.160000e+01     -7.072563e-06     -3.359948e-05     -4.444642e-05
5.190000e+01     2.543293e-04     1.084644e-04     3.625872e-05
5.220000e+01     1.105465e-05     -3.559094e-05     -6.178939e-05
5.250000e+01     -1.559207e-04     -3.256368e-05     -1.122200e-05
5.280000e+01     -4.667862e-05     8.660989e-05     -5.091802e-05
5.310000e+01     4.070372e-06     -2.038201e-05     -1.935661e-05
5.340000e+01     9.621419e-05     1.130974e-05     -3.146438e-05
5.370000e+01     4.099326e-05     3.113508e-05     -2.383032e-05
5.400000e+01     -2.672890e-05     -1.006971e-04     5.423636e-05
5.430000e+01     1.126244e-04     -6.313939e-05     5.639965e-05
5.460000e+01     -1.192964e-04     6.870413e-05     4.368767e-05
5.490000e+01     -7.490775e-05     8.284312e-06     -2.013457e-05
5.520000e+01     -1.032263e-06     -1.087256e-04     7.391603e-06
5.550000e+01     1.768441e-05     7.091641e-05     5.179157e-05
5.580000e+01     1.354807e-04     7.235221e-05     6.692580e-06
5.610000e+01     -2.635175e-04     -1.498025e-04     -8.793445e-05
5.640000e+01     -3.395296e-05     7.150123e-05     3.631607e-05
5.670000e+01     1.207679e-04     5.913147e-05     -5.120351e-05
5.700000e+01     -7.769870e-05     -9.063157e-05     -2.178563e-05
5.730000e+01     6.989167e-05     4.083876e-05     8.414413e-05
5.760000e+01     3.559405e-05     -3.890542e-06     4.295302e-05
5.790000e+01     -3.769170e-05     -8.156031e-05     1.273257e-05
5.820000e+01     -4.659239e-05     1.494721e-04     -6.587042e-05
5.850000e+01     1.311392e-04     1.534330e-05     -2.303711e-05
5.880000e+01     3.282995e-04     -2.293603e-04     -9.741079e-05
5.910000e+01     5.077445e-06     -6.161733e-05     -8.484871e-05
5.940000e+01     -2.588204e-04     -2.981658e-05     -4.608046e-05
5.970000e+01     -2.734661e-05     2.441745e-04     1.554436e-04
6.000000e+01     1.490655e-04     1.714778e-04     1.019547e-04
6.030000e+01     -9.786910e-05     -2.287727e-04     3.137236e-05
6.060000e+01     -5.013258e-05     -1.821570e-05     6.783644e-05
6.090000e+01     -1.666069e-04     5.019443e-05     -2.303684e-05
6.120000e+01     -9.726958e-05     1.060981e-04     -9.458917e-07
6.150000e+01     2.591288e-04     -1.618172e-04     -4.688883e-05
6.180000e+01     2.924717e-04     -1.101366e-04     -8.377599e-05
6.210000e+01     1.358526e-05     1.280807e-04     1.311981e-05
6.240000e+01     -5.475600e-04     1.869527e-04     -5.990873e-05
6.270000e+01     -7.816197e-05     4.205834e-05     -1.181133e-05
6.300000e+01     4.203685e-04     -1.089309e-04     4.876088e-05
6.330000e+01     4.918605e-05     -9.748133e-05     5.858456e-05
6.360000e+01     -2.875674e-04     4.781330e-05     -4.144997e-05
6.390000e+01     -6.519762e-06     -7.005476e-06     -3.682641e-05
6.420000e+01     8.882322e-05     -1.289620e-05     -2.356531e-05
6.450000e+01     6.535977e-05     3.602742e-05     4.339570e-05
