3.210000e+01     4.094688e-05     0.000000e+00     -2.400245e-05
3.240000e+01     1.895717e-05     0.000000e+00     4.121686e-05
3.270000e+01     -5.721706e-05     0.000000e+00     7.782626e-06
3.300000e+01     -8.377167e-06     0.000000e+00     6.901423e-06
3.330000e+01     -3.558562e-07     0.000000e+00     2.053846e-05
3.360000e+01     4.676963e-05     0.000000e+00     -3.513353e-05
3.390000e+01     -4.580765e-05     0.000000e+00     1.927635e-06
3.420000e+01     1.263998e-05     0.000000e+00     3.433346e-05
3.450000e+01     -5.024034e-05     0.000000e+00     -4.321172e-06
3.480000e+01     2.866049e-05     0.000000e+00     6.831235e-06
3.510000e+01     8.043416e-05     0.000000e+00     -6.283220e-05
3.540000e+01     -1.365936e-05     0.000000e+00     2.969123e-05
3.570000e+01     -7.295749e-06     0.000000e+00     -8.699543e-06
3.600000e+01     2.768738e-05     0.000000e+00     -5.826503e-05
3.630000e+01     -9.198423e-06     0.000000e+00     2.710623e-05
3.660000e+01     -1.955316e-05     0.000000e+00     -2.273192e-05
3.690000e+01     1.886795e-05     0.000000e+00     -3.809479e-05
3.720000e+01     2.420263e-05     0.000000e+00     -6.274969e-06
3.750000e+01     1.192464e-05     0.000000e+00     7.425681e-07
3.780000e+01     7.445047e-05     0.000000e+00     -1.437260e-05
3.810000e+01     2.043078e-05     0.000000e+00     -1.998499e-05
3.840000e+01     -1.803100e-05     0.000000e+00     -1.984860e-05
3.870000e+01     -6.580584e-05     0.000000e+00     -6.053671e-06
