  0.39000E+02  0.86971E-07 -0.13540E-06  0.10274E-06
  0.39300E+02  0.10035E-06 -0.16168E-06  0.12141E-06
  0.39600E+02  0.11423E-06 -0.18943E-06  0.13974E-06
  0.39900E+02  0.12817E-06 -0.21788E-06  0.15686E-06
  0.40200E+02  0.14165E-06 -0.24609E-06  0.17177E-06
  0.40500E+02  0.15408E-06 -0.27300E-06  0.18353E-06
  0.40800E+02  0.16488E-06 -0.29756E-06  0.19130E-06
  0.41100E+02  0.17353E-06 -0.31878E-06  0.19453E-06
  0.41400E+02  0.17970E-06 -0.33598E-06  0.19301E-06
  0.41700E+02  0.18332E-06 -0.34902E-06  0.18719E-06
  0.42000E+02  0.18467E-06 -0.35832E-06  0.17792E-06
  0.42300E+02  0.18421E-06 -0.36463E-06  0.16578E-06
  0.42600E+02  0.18224E-06 -0.36843E-06  0.15074E-06
  0.42900E+02  0.17877E-06 -0.36967E-06  0.13238E-06
  0.43200E+02  0.17361E-06 -0.36792E-06  0.11043E-06
  0.43500E+02  0.16652E-06 -0.36271E-06  0.84947E-07
  0.43800E+02  0.15738E-06 -0.35369E-06  0.56199E-07
  0.44100E+02  0.14613E-06 -0.34071E-06  0.24481E-07
  0.44400E+02  0.13279E-06 -0.32367E-06 -0.99070E-08
  0.44700E+02  0.11738E-06 -0.30254E-06 -0.46710E-07
  0.45000E+02  0.99885E-07 -0.27720E-06 -0.85563E-07
  0.45300E+02  0.80265E-07 -0.24749E-06 -0.12614E-06
  0.45600E+02  0.58429E-07 -0.21312E-06 -0.16815E-06
  0.45900E+02  0.34223E-07 -0.17378E-06 -0.21141E-06
  0.46200E+02  0.75430E-08 -0.12914E-06 -0.25574E-06
  0.46500E+02 -0.21735E-07 -0.78876E-07 -0.30106E-06
  0.46800E+02 -0.53745E-07 -0.22661E-07 -0.34732E-06
  0.47100E+02 -0.88622E-07  0.39850E-07 -0.39437E-06
  0.47400E+02 -0.12649E-06  0.10898E-06 -0.44204E-06
  0.47700E+02 -0.16740E-06  0.18489E-06 -0.49016E-06
