  0.25200E+02 -0.17207E-06 -0.10118E-06  0.28334E-06
  0.25500E+02 -0.21753E-06 -0.11050E-06  0.32785E-06
  0.25800E+02 -0.27161E-06 -0.11996E-06  0.37491E-06
  0.26100E+02 -0.33352E-06 -0.12954E-06  0.42337E-06
  0.26400E+02 -0.40220E-06 -0.13926E-06  0.47203E-06
  0.26700E+02 -0.47638E-06 -0.14911E-06  0.51956E-06
  0.27000E+02 -0.55472E-06 -0.15905E-06  0.56473E-06
  0.27300E+02 -0.63590E-06 -0.16907E-06  0.60631E-06
  0.27600E+02 -0.71850E-06 -0.17912E-06  0.64290E-06
  0.27900E+02 -0.80085E-06 -0.18917E-06  0.67294E-06
  0.28200E+02 -0.88115E-06 -0.19913E-06  0.69502E-06
  0.28500E+02 -0.95776E-06 -0.20893E-06  0.70826E-06
  0.28800E+02 -0.10292E-05 -0.21852E-06  0.71199E-06
  0.29100E+02 -0.10945E-05 -0.22778E-06  0.70531E-06
  0.29400E+02 -0.11519E-05 -0.23663E-06  0.68714E-06
  0.29700E+02 -0.11995E-05 -0.24493E-06  0.65635E-06
  0.30000E+02 -0.12354E-05 -0.25251E-06  0.61201E-06
  0.30300E+02 -0.12572E-05 -0.25917E-06  0.55355E-06
  0.30600E+02 -0.12630E-05 -0.26473E-06  0.48070E-06
  0.30900E+02 -0.12506E-05 -0.26897E-06  0.39358E-06
  0.31200E+02 -0.12187E-05 -0.27168E-06  0.29272E-06
  0.31500E+02 -0.11657E-05 -0.27266E-06  0.17891E-06
  0.31800E+02 -0.10904E-05 -0.27169E-06  0.53076E-07
  0.32100E+02 -0.99151E-06 -0.26858E-06 -0.83784E-07
  0.32400E+02 -0.86817E-06 -0.26311E-06 -0.23054E-06
  0.32700E+02 -0.71977E-06 -0.25511E-06 -0.38584E-06
  0.33000E+02 -0.54604E-06 -0.24440E-06 -0.54793E-06
  0.33300E+02 -0.34701E-06 -0.23082E-06 -0.71491E-06
  0.33600E+02 -0.12314E-06 -0.21424E-06 -0.88478E-06
  0.33900E+02  0.12446E-06 -0.19457E-06 -0.10554E-05
  0.34200E+02  0.39412E-06 -0.17174E-06 -0.12246E-05
  0.34500E+02  0.68382E-06 -0.14571E-06 -0.13905E-05
  0.34800E+02  0.99124E-06 -0.11650E-06 -0.15510E-05
  0.35100E+02  0.13139E-05 -0.84119E-07 -0.17040E-05
  0.35400E+02  0.16491E-05 -0.48600E-07 -0.18476E-05
  0.35700E+02  0.19937E-05 -0.10037E-07 -0.19795E-05
  0.36000E+02  0.23445E-05  0.31482E-07 -0.20976E-05
  0.36300E+02  0.26974E-05  0.75801E-07 -0.21998E-05
  0.36600E+02  0.30485E-05  0.12273E-06 -0.22839E-05
  0.36900E+02  0.33929E-05  0.17206E-06 -0.23479E-05
  0.37200E+02  0.37257E-05  0.22347E-06 -0.23895E-05
  0.37500E+02  0.40412E-05  0.27667E-06 -0.24069E-05
  0.37800E+02  0.43341E-05  0.33126E-06 -0.23980E-05
  0.38100E+02  0.45984E-05  0.38680E-06 -0.23614E-05
  0.38400E+02  0.48281E-05  0.44281E-06 -0.22954E-05
  0.38700E+02  0.50172E-05  0.49873E-06 -0.21991E-05
  0.39000E+02  0.51598E-05  0.55400E-06 -0.20719E-05
  0.39300E+02  0.52501E-05  0.60796E-06 -0.19138E-05
  0.39600E+02  0.52830E-05  0.65996E-06 -0.17251E-05
