  0.10890E+03  0.19017E-05 -0.18632E-05 -0.12167E-05
  0.10920E+03  0.16582E-05 -0.19620E-05 -0.11905E-05
  0.10950E+03  0.13978E-05 -0.20507E-05 -0.11764E-05
  0.10980E+03  0.11224E-05 -0.21274E-05 -0.11742E-05
  0.11010E+03  0.83423E-06 -0.21909E-05 -0.11833E-05
  0.11040E+03  0.53549E-06 -0.22396E-05 -0.12031E-05
  0.11070E+03  0.22853E-06 -0.22725E-05 -0.12327E-05
  0.11100E+03 -0.84050E-07 -0.22887E-05 -0.12711E-05
  0.11130E+03 -0.39969E-06 -0.22873E-05 -0.13172E-05
  0.11160E+03 -0.71599E-06 -0.22680E-05 -0.13695E-05
  0.11190E+03 -0.10302E-05 -0.22304E-05 -0.14268E-05
  0.11220E+03 -0.13397E-05 -0.21745E-05 -0.14875E-05
  0.11250E+03 -0.16421E-05 -0.21004E-05 -0.15498E-05
  0.11280E+03 -0.19350E-05 -0.20085E-05 -0.16126E-05
  0.11310E+03 -0.22159E-05 -0.18993E-05 -0.16739E-05
  0.11340E+03 -0.24828E-05 -0.17737E-05 -0.17322E-05
  0.11370E+03 -0.27334E-05 -0.16325E-05 -0.17860E-05
  0.11400E+03 -0.29660E-05 -0.14770E-05 -0.18338E-05
  0.11430E+03 -0.31788E-05 -0.13083E-05 -0.18741E-05
  0.11460E+03 -0.33703E-05 -0.11280E-05 -0.19058E-05
  0.11490E+03 -0.35392E-05 -0.93751E-06 -0.19273E-05
  0.11520E+03 -0.36845E-05 -0.73849E-06 -0.19379E-05
  0.11550E+03 -0.38053E-05 -0.53276E-06 -0.19364E-05
  0.11580E+03 -0.39010E-05 -0.32200E-06 -0.19222E-05
  0.11610E+03 -0.39712E-05 -0.10806E-06 -0.18945E-05
  0.11640E+03 -0.40159E-05  0.10721E-06 -0.18530E-05
  0.11670E+03 -0.40350E-05  0.32203E-06 -0.17974E-05
  0.11700E+03 -0.40290E-05  0.53452E-06 -0.17276E-05
  0.11730E+03 -0.39983E-05  0.74297E-06 -0.16435E-05
  0.11760E+03 -0.39438E-05  0.94552E-06 -0.15455E-05
  0.11790E+03 -0.38663E-05  0.11407E-05 -0.14341E-05
  0.11820E+03 -0.37670E-05  0.13268E-05 -0.13097E-05
  0.11850E+03 -0.36471E-05  0.15027E-05 -0.11732E-05
  0.11880E+03 -0.35082E-05  0.16667E-05 -0.10255E-05
  0.11910E+03 -0.33517E-05  0.18179E-05 -0.86733E-06
  0.11940E+03 -0.31794E-05  0.19552E-05 -0.70009E-06
  0.11970E+03 -0.29928E-05  0.20775E-05 -0.52495E-06
  0.12000E+03 -0.27941E-05  0.21844E-05 -0.34333E-06
  0.12030E+03 -0.25849E-05  0.22753E-05 -0.15655E-06
  0.12060E+03 -0.23672E-05  0.23495E-05  0.34010E-07
  0.12090E+03 -0.21429E-05  0.24070E-05  0.22657E-06
