4.740000e+01     -9.636032e-07     1.124988e-05     -4.383462e-07
4.770000e+01     -1.293877e-06     3.015300e-06     -2.742635e-06
4.800000e+01     -1.690861e-06     -7.969669e-06     3.916073e-06
4.830000e+01     -2.879467e-06     3.519580e-06     1.281032e-06
4.860000e+01     -6.302094e-08     1.674920e-05     3.973123e-06
4.890000e+01     -3.822916e-06     1.804838e-05     1.202008e-06
4.920000e+01     -1.376207e-05     1.655750e-05     5.505639e-06
4.950000e+01     -1.003893e-05     1.493929e-05     5.332859e-07
4.980000e+01     1.408721e-06     1.483070e-05     -6.287119e-06
5.010000e+01     -3.090977e-06     1.358697e-05     1.567089e-06
5.040000e+01     -1.345487e-05     1.735764e-05     -3.707549e-06
5.070000e+01     -3.827553e-06     1.663338e-05     -1.752950e-06
5.100000e+01     2.525149e-06     1.050685e-05     4.192769e-06
5.130000e+01     -8.434422e-06     1.334072e-05     8.108000e-06
5.160000e+01     -1.197287e-05     1.172560e-05     -1.157712e-06
5.190000e+01     -5.598994e-06     2.165694e-05     -7.668951e-06
5.220000e+01     -3.402467e-06     1.243866e-05     -2.431939e-06
5.250000e+01     -2.938198e-06     1.511905e-05     8.983934e-07
5.280000e+01     -4.474564e-06     1.888207e-05     -1.167849e-06
5.310000e+01     -7.010154e-07     1.052016e-05     -5.354306e-06
5.340000e+01     -1.005721e-07     -3.535295e-06     -1.661756e-05
5.370000e+01     -1.956058e-06     -7.003874e-07     -4.777155e-06
5.400000e+01     -8.012608e-06     1.285605e-06     8.416245e-06
5.430000e+01     3.187114e-07     5.154765e-06     2.794570e-06
5.460000e+01     -1.149770e-05     1.535653e-06     5.780206e-07
5.490000e+01     -6.523585e-06     6.158951e-06     -1.790876e-05
5.520000e+01     -1.319486e-06     4.250726e-06     -1.457201e-05
5.550000e+01     2.135431e-06     -7.395883e-06     -3.666166e-06
5.580000e+01     3.925096e-06     -4.164565e-06     -2.868706e-06
5.610000e+01     1.104193e-05     -4.010719e-06     2.215472e-06
5.640000e+01     2.927427e-06     7.871650e-06     -1.178945e-06
5.670000e+01     -6.239197e-06     6.481348e-06     3.777660e-06
5.700000e+01     -1.492934e-05     2.882666e-06     1.043895e-05
5.730000e+01     -5.199592e-06     7.311929e-06     5.413486e-06
5.760000e+01     9.203072e-07     1.183680e-05     -6.131377e-06
5.790000e+01     -2.709869e-06     7.443791e-06     -5.829188e-06
5.820000e+01     -6.102988e-06     1.271126e-05     2.429783e-06
5.850000e+01     1.658590e-06     5.769030e-06     -7.916705e-06
5.880000e+01     4.556845e-06     -2.828059e-06     -6.065918e-06
5.910000e+01     -1.257934e-05     4.897521e-07     1.017583e-06
5.940000e+01     -1.754390e-05     1.545845e-05     3.460943e-06
5.970000e+01     3.987035e-07     3.379113e-05     -6.258604e-06
6.000000e+01     -1.249407e-05     4.371371e-06     -4.934672e-06
6.030000e+01     -1.655032e-05     8.466088e-06     -1.175048e-05
