  .125970E+03  .211031E-11  .126475E-11  .557124E-11
  .126000E+03  .214599E-11  .128612E-11  .573762E-11
  .126030E+03  .218051E-11  .130681E-11  .590080E-11
  .126060E+03  .221387E-11  .132680E-11  .606064E-11
  .126090E+03  .224602E-11  .134607E-11  .621705E-11
  .126120E+03  .227696E-11  .136461E-11  .636993E-11
  .126150E+03  .230665E-11  .138241E-11  .651912E-11
  .126180E+03  .233507E-11  .139944E-11  .666454E-11
  .126210E+03  .236221E-11  .141571E-11  .680607E-11
  .126240E+03  .238805E-11  .143119E-11  .694362E-11
  .126270E+03  .241255E-11  .144588E-11  .707707E-11
  .126300E+03  .243572E-11  .145976E-11  .720633E-11
  .126330E+03  .245752E-11  .147283E-11  .733129E-11
  .126360E+03  .247794E-11  .148507E-11  .745190E-11
  .126390E+03  .249697E-11  .149647E-11  .756802E-11
  .126420E+03  .251460E-11  .150703E-11  .767957E-11
  .126450E+03  .253080E-11  .151675E-11  .778649E-11
  .126480E+03  .254557E-11  .152560E-11  .788869E-11
  .126510E+03  .255890E-11  .153358E-11  .798608E-11
  .126540E+03  .257077E-11  .154070E-11  .807860E-11
  .126570E+03  .258118E-11  .154694E-11  .816619E-11
  .126600E+03  .259012E-11  .155229E-11  .824878E-11
  .126630E+03  .259758E-11  .155676E-11  .832628E-11
  .126660E+03  .260355E-11  .156035E-11  .839867E-11
  .126690E+03  .260804E-11  .156304E-11  .846589E-11
  .126720E+03  .261104E-11  .156483E-11  .852786E-11
  .126750E+03  .261254E-11  .156574E-11  .858458E-11
  .126780E+03  .261255E-11  .156574E-11  .863594E-11
  .126810E+03  .261106E-11  .156485E-11  .868199E-11
  .126840E+03  .260808E-11  .156306E-11  .872261E-11
  .126870E+03  .260361E-11  .156038E-11  .875783E-11
  .126900E+03  .259765E-11  .155681E-11  .878758E-11
  .126930E+03  .259020E-11  .155234E-11  .881187E-11
  .126960E+03  .258127E-11  .154699E-11  .883066E-11
  .126990E+03  .257087E-11  .154076E-11  .884396E-11
  .127020E+03  .255901E-11  .153365E-11  .885172E-11
  .127050E+03  .254568E-11  .152566E-11  .885396E-11
  .127080E+03  .253091E-11  .151681E-11  .885067E-11
  .127110E+03  .251470E-11  .150710E-11  .884188E-11
  .127140E+03  .249707E-11  .149653E-11  .882754E-11
  .127170E+03  .247802E-11  .148512E-11  .880771E-11
  .127200E+03  .245758E-11  .147286E-11  .878238E-11
  .127230E+03  .243575E-11  .145978E-11  .875159E-11
  .127260E+03  .241256E-11  .144588E-11  .871531E-11
  .127290E+03  .238802E-11  .143117E-11  .867362E-11
  .127320E+03  .236214E-11  .141567E-11  .862654E-11
  .127350E+03  .233495E-11  .139937E-11  .857408E-11
  .127380E+03  .230647E-11  .138230E-11  .851631E-11
  .127410E+03  .227671E-11  .136447E-11  .845325E-11
  .127440E+03  .224571E-11  .134589E-11  .838495E-11
  .127470E+03  .221348E-11  .132657E-11  .831146E-11
  .127500E+03  .218004E-11  .130653E-11  .823282E-11
  .127530E+03  .214542E-11  .128578E-11  .814911E-11
  .127560E+03  .210965E-11  .126435E-11  .806039E-11
  .127590E+03  .207276E-11  .124223E-11  .796672E-11
  .127620E+03  .203476E-11  .121946E-11  .786816E-11
  .127650E+03  .199569E-11  .119605E-11  .776481E-11
  .127680E+03  .195558E-11  .117201E-11  .765672E-11
  .127710E+03  .191445E-11  .114736E-11  .754396E-11
  .127740E+03  .187234E-11  .112212E-11  .742664E-11
  .127770E+03  .182928E-11  .109631E-11  .730483E-11
  .127800E+03  .178529E-11  .106995E-11  .717862E-11
  .127830E+03  .174042E-11  .104306E-11  .704811E-11
  .127860E+03  .169469E-11  .101565E-11  .691338E-11
  .127890E+03  .164814E-11  .987756E-12  .677456E-11
  .127920E+03  .160081E-11  .959388E-12  .663175E-11
  .127950E+03  .155272E-11  .930569E-12  .648502E-11
  .127980E+03  .150391E-11  .901319E-12  .633446E-11
  .128010E+03  .145443E-11  .871662E-12  .618028E-11
  .128040E+03  .140430E-11  .841619E-12  .602248E-11
  .128070E+03  .135356E-11  .811211E-12  .586128E-11
  .128100E+03  .130226E-11  .780463E-12  .569672E-11
  .128130E+03  .125042E-11  .749394E-12  .552896E-11
  .128160E+03  .119809E-11  .718033E-12  .535811E-11
  .128190E+03  .114531E-11  .686398E-12  .518428E-11
  .128220E+03  .109211E-11  .654516E-12  .500763E-11
  .128250E+03  .103853E-11  .622406E-12  .482828E-11
  .128280E+03  .984617E-12  .590096E-12  .464636E-11
  .128310E+03  .930410E-12  .557609E-12  .446199E-11
  .128340E+03  .875945E-12  .524968E-12  .427534E-11
  .128370E+03  .821265E-12  .492194E-12  .408651E-11
  .128400E+03  .766408E-12  .459320E-12  .389569E-11
  .128430E+03  .711415E-12  .426362E-12  .370295E-11
  .128460E+03  .656329E-12  .393349E-12  .350848E-11
  .128490E+03  .601185E-12  .360303E-12  .331244E-11
  .128520E+03  .546035E-12  .327249E-12  .311492E-11
  .128550E+03  .490909E-12  .294211E-12  .291612E-11
  .128580E+03  .435861E-12  .261217E-12  .271617E-11
  .128610E+03  .380913E-12  .228287E-12  .251520E-11
  .128640E+03  .326119E-12  .195447E-12  .231336E-11
  .128670E+03  .271515E-12  .162724E-12  .211082E-11
  .128700E+03  .217147E-12  .130140E-12  .190772E-11
  .128730E+03  .163044E-12  .977161E-13  .170419E-11
  .128760E+03  .109257E-12  .654802E-13  .150042E-11
  .128790E+03  .558234E-13  .334563E-13  .129655E-11
  .128820E+03  .278163E-14  .166750E-14  .109271E-11
  .128850E+03 -.498308E-13 -.298633E-13  .889077E-12
  .128880E+03 -.101972E-12 -.611130E-13  .685774E-12
  .128910E+03 -.153604E-12 -.920570E-13  .482968E-12
  .128940E+03 -.204688E-12 -.122671E-12  .280810E-12
  .128970E+03 -.255191E-12 -.152938E-12  .794434E-13
  .129000E+03 -.305069E-12 -.182831E-12 -.120980E-12
  .129030E+03 -.354284E-12 -.212329E-12 -.320294E-12
  .129060E+03 -.402808E-12 -.241407E-12 -.518377E-12
  .129090E+03 -.450599E-12 -.270050E-12 -.715069E-12
  .129120E+03 -.497620E-12 -.298230E-12 -.910230E-12
  .129150E+03 -.543836E-12 -.325928E-12 -.110372E-11
  .129180E+03 -.589218E-12 -.353126E-12 -.129537E-11
  .129210E+03 -.633729E-12 -.379802E-12 -.148508E-11
  .129240E+03 -.677338E-12 -.405936E-12 -.167267E-11
  .129270E+03 -.720003E-12 -.431510E-12 -.185801E-11
  .129300E+03 -.761705E-12 -.456501E-12 -.204096E-11
  .129330E+03 -.802407E-12 -.480895E-12 -.222141E-11
  .129360E+03 -.842079E-12 -.504671E-12 -.239920E-11
  .129390E+03 -.880692E-12 -.527811E-12 -.257419E-11
  .129420E+03 -.918215E-12 -.550299E-12 -.274630E-11
  .129450E+03 -.954625E-12 -.572119E-12 -.291535E-11
  .129480E+03 -.989891E-12 -.593256E-12 -.308123E-11
  .129510E+03 -.102399E-11 -.613690E-12 -.324382E-11
  .129540E+03 -.105689E-11 -.633407E-12 -.340300E-11
  .129570E+03 -.108857E-11 -.652395E-12 -.355863E-11
  .129600E+03 -.111901E-11 -.670636E-12 -.371063E-11
  .129630E+03 -.114818E-11 -.688119E-12 -.385888E-11
  .129660E+03 -.117606E-11 -.704829E-12 -.400322E-11
  .129690E+03 -.120264E-11 -.720756E-12 -.414363E-11
  .129720E+03 -.122788E-11 -.735887E-12 -.427993E-11
  .129750E+03 -.125178E-11 -.750209E-12 -.441206E-11
  .129780E+03 -.127431E-11 -.763712E-12 -.453988E-11
  .129810E+03 -.129546E-11 -.776389E-12 -.466333E-11
  .129840E+03 -.131521E-11 -.788227E-12 -.478231E-11
  .129870E+03 -.133355E-11 -.799215E-12 -.489675E-11
  .129900E+03 -.135046E-11 -.809352E-12 -.500653E-11
  .129930E+03 -.136594E-11 -.818624E-12 -.511157E-11
  .129960E+03 -.137995E-11 -.827028E-12 -.521184E-11
  .129990E+03 -.139251E-11 -.834552E-12 -.530719E-11
  .130020E+03 -.140360E-11 -.841195E-12 -.539760E-11
  .130050E+03 -.141320E-11 -.846953E-12 -.548299E-11
  .130080E+03 -.142132E-11 -.851817E-12 -.556330E-11
  .130110E+03 -.142794E-11 -.855786E-12 -.563846E-11
  .130140E+03 -.143307E-11 -.858857E-12 -.570841E-11
  .130170E+03 -.143669E-11 -.861026E-12 -.577313E-11
  .130200E+03 -.143880E-11 -.862297E-12 -.583253E-11
  .130230E+03 -.143941E-11 -.862658E-12 -.588660E-11
  .130260E+03 -.143851E-11 -.862117E-12 -.593524E-11
  .130290E+03 -.143609E-11 -.860672E-12 -.597848E-11
  .130320E+03 -.143218E-11 -.858324E-12 -.601627E-11
  .130350E+03 -.142675E-11 -.855074E-12 -.604856E-11
  .130380E+03 -.141983E-11 -.850926E-12 -.607534E-11
  .130410E+03 -.141141E-11 -.845880E-12 -.609660E-11
  .130440E+03 -.140150E-11 -.839943E-12 -.611229E-11
  .130470E+03 -.139011E-11 -.833114E-12 -.612243E-11
  .130500E+03 -.137725E-11 -.825404E-12 -.612698E-11
  .130530E+03 -.136292E-11 -.816816E-12 -.612596E-11
  .130560E+03 -.134713E-11 -.807354E-12 -.611937E-11
  .130590E+03 -.132990E-11 -.797029E-12 -.610724E-11
  .130620E+03 -.131124E-11 -.785846E-12 -.608948E-11
  .130650E+03 -.129116E-11 -.773813E-12 -.606621E-11
  .130680E+03 -.126968E-11 -.760941E-12 -.603741E-11
  .130710E+03 -.124681E-11 -.747234E-12 -.600307E-11
  .130740E+03 -.122258E-11 -.732705E-12 -.596325E-11
  .130770E+03 -.119698E-11 -.717370E-12 -.591796E-11
  .130800E+03 -.117006E-11 -.701232E-12 -.586726E-11
  .130830E+03 -.114182E-11 -.684307E-12 -.581116E-11
  .130860E+03 -.111228E-11 -.666608E-12 -.574970E-11
  .130890E+03 -.108148E-11 -.648145E-12 -.568294E-11
  .130920E+03 -.104942E-11 -.628934E-12 -.561092E-11
  .130950E+03 -.101614E-11 -.608986E-12 -.553368E-11
  .130980E+03 -.981656E-12 -.588320E-12 -.545130E-11
  .131010E+03 -.945995E-12 -.566947E-12 -.536382E-11
  .131040E+03 -.909186E-12 -.544887E-12 -.527133E-11
  .131070E+03 -.871246E-12 -.522152E-12 -.517389E-11
  .131100E+03 -.832221E-12 -.498761E-12 -.507151E-11
  .131130E+03 -.792122E-12 -.474731E-12 -.496437E-11
  .131160E+03 -.750992E-12 -.450081E-12 -.485248E-11
  .131190E+03 -.708851E-12 -.424825E-12 -.473593E-11
  .131220E+03 -.665733E-12 -.398983E-12 -.461481E-11
  .131250E+03 -.621670E-12 -.372577E-12 -.448922E-11
  .131280E+03 -.576703E-12 -.345626E-12 -.435926E-11
  .131310E+03 -.530849E-12 -.318146E-12 -.422499E-11
  .131340E+03 -.484156E-12 -.290159E-12 -.408651E-11
  .131370E+03 -.436645E-12 -.261689E-12 -.394398E-11
  .131400E+03 -.388369E-12 -.232754E-12 -.379744E-11
  .131430E+03 -.339342E-12 -.203373E-12 -.364704E-11
  .131460E+03 -.289619E-12 -.173573E-12 -.349286E-11
  .131490E+03 -.239226E-12 -.143373E-12 -.333504E-11
  .131520E+03 -.188207E-12 -.112794E-12 -.317366E-11
  .131550E+03 -.136587E-12 -.818603E-13 -.300890E-11
  .131580E+03 -.844216E-13 -.505958E-13 -.284080E-11
  .131610E+03 -.317333E-13 -.190204E-13 -.266956E-11
  .131640E+03  .214225E-13  .128365E-13 -.249526E-11
  .131670E+03  .750229E-13  .449606E-13 -.231805E-11
  .131700E+03  .129016E-12  .773223E-13 -.213803E-11
  .131730E+03  .183372E-12  .109896E-12 -.195539E-11
  .131760E+03  .238040E-12  .142661E-12 -.177021E-11
  .131790E+03  .292993E-12  .175593E-12 -.158265E-11
  .131820E+03  .348175E-12  .208667E-12 -.139284E-11
  .131850E+03  .403558E-12  .241857E-12 -.120093E-11
  .131880E+03  .459091E-12  .275140E-12 -.100707E-11
  .131910E+03  .514745E-12  .308495E-12 -.811380E-12
  .131940E+03  .570468E-12  .341891E-12 -.614023E-12
  .131970E+03  .626224E-12  .375306E-12 -.415126E-12
  .132000E+03  .681964E-12  .408714E-12 -.214852E-12
  .132030E+03  .737665E-12  .442092E-12 -.133591E-13
  .132060E+03  .793262E-12  .475415E-12  .189251E-12
  .132090E+03  .848732E-12  .508656E-12  .392764E-12
  .132120E+03  .904023E-12  .541791E-12  .597076E-12
  .132150E+03  .959102E-12  .574802E-12  .802011E-12
  .132180E+03  .101392E-11  .607659E-12  .100745E-11
  .132210E+03  .106845E-11  .640337E-12  .121319E-11
  .132240E+03  .112263E-11  .672810E-12  .141911E-11
  .132270E+03  .117644E-11  .705059E-12  .162507E-11
  .132300E+03  .122984E-11  .737059E-12  .183090E-11
  .132330E+03  .128277E-11  .768782E-12  .203643E-11
  .132360E+03  .133521E-11  .800209E-12  .224156E-11
  .132390E+03  .138711E-11  .831318E-12  .244607E-11
  .132420E+03  .143844E-11  .862080E-12  .264986E-11
  .132450E+03  .148916E-11  .892475E-12  .285275E-11
  .132480E+03  .153923E-11  .922483E-12  .305462E-11
  .132510E+03  .158861E-11  .952078E-12  .325528E-11
  .132540E+03  .163727E-11  .981237E-12  .345464E-11
  .132570E+03  .168517E-11  .100994E-11  .365248E-11
  .132600E+03  .173227E-11  .103817E-11  .384870E-11
  .132630E+03  .177854E-11  .106591E-11  .404316E-11
  .132660E+03  .182395E-11  .109312E-11  .423568E-11
  .132690E+03  .186846E-11  .111980E-11  .442612E-11
  .132720E+03  .191204E-11  .114591E-11  .461436E-11
  .132750E+03  .195465E-11  .117145E-11  .480028E-11
  .132780E+03  .199627E-11  .119640E-11  .498371E-11
  .132810E+03  .203687E-11  .122072E-11  .516450E-11
  .132840E+03  .207640E-11  .124442E-11  .534254E-11
  .132870E+03  .211485E-11  .126746E-11  .551770E-11
  .132900E+03  .215218E-11  .128983E-11  .568984E-11
  .132930E+03  .218837E-11  .131152E-11  .585884E-11
  .132960E+03  .222339E-11  .133251E-11  .602456E-11
  .132990E+03  .225722E-11  .135278E-11  .618689E-11
  .133020E+03  .228982E-11  .137232E-11  .634571E-11
  .133050E+03  .232118E-11  .139112E-11  .650087E-11
  .133080E+03  .235127E-11  .140915E-11  .665232E-11
  .133110E+03  .238006E-11  .142641E-11  .679987E-11
  .133140E+03  .240755E-11  .144288E-11  .694347E-11
  .133170E+03  .243370E-11  .145855E-11  .708298E-11
  .133200E+03  .245849E-11  .147341E-11  .721831E-11
  .133230E+03  .248192E-11  .148745E-11  .734935E-11
  .133260E+03  .250395E-11  .150065E-11  .747602E-11
  .133290E+03  .252458E-11  .151302E-11  .759820E-11
  .133320E+03  .254379E-11  .152453E-11  .771582E-11
  .133350E+03  .256156E-11  .153518E-11  .782878E-11
  .133380E+03  .257788E-11  .154496E-11  .793699E-11
  .133410E+03  .259273E-11  .155386E-11  .804038E-11
  .133440E+03  .260612E-11  .156188E-11  .813888E-11
  .133470E+03  .261802E-11  .156902E-11  .823240E-11
  .133500E+03  .262843E-11  .157525E-11  .832088E-11
  .133530E+03  .263733E-11  .158059E-11  .840423E-11
  .133560E+03  .264473E-11  .158503E-11  .848244E-11
  .133590E+03  .265062E-11  .158855E-11  .855539E-11
  .133620E+03  .265499E-11  .159117E-11  .862306E-11
  .133650E+03  .265784E-11  .159288E-11  .868538E-11
  .133680E+03  .265916E-11  .159367E-11  .874233E-11
  .133710E+03  .265896E-11  .159355E-11  .879385E-11
  .133740E+03  .265723E-11  .159252E-11  .883988E-11
  .133770E+03  .265398E-11  .159057E-11  .888043E-11
  .133800E+03  .264920E-11  .158771E-11  .891545E-11
  .133830E+03  .264291E-11  .158393E-11  .894490E-11
  .133860E+03  .263510E-11  .157925E-11  .896876E-11
  .133890E+03  .262579E-11  .157367E-11  .898702E-11
  .133920E+03  .261496E-11  .156719E-11  .899967E-11
  .133950E+03  .260265E-11  .155981E-11  .900667E-11
  .133980E+03  .258885E-11  .155153E-11  .900806E-11
  .134010E+03  .257358E-11  .154238E-11  .900378E-11
  .134040E+03  .255683E-11  .153235E-11  .899389E-11
  .134070E+03  .253864E-11  .152144E-11  .897836E-11
  .134100E+03  .251900E-11  .150967E-11  .895720E-11
  .134130E+03  .249794E-11  .149705E-11  .893046E-11
  .134160E+03  .247547E-11  .148359E-11  .889813E-11
  .134190E+03  .245161E-11  .146928E-11  .886023E-11
  .134220E+03  .242637E-11  .145416E-11  .881679E-11
  .134250E+03  .239977E-11  .143822E-11  .876787E-11
  .134280E+03  .237183E-11  .142147E-11  .871348E-11
  .134310E+03  .234257E-11  .140394E-11  .865364E-11
  .134340E+03  .231202E-11  .138563E-11  .858842E-11
  .134370E+03  .228020E-11  .136655E-11  .851784E-11
  .134400E+03  .224712E-11  .134673E-11  .844200E-11
  .134430E+03  .221281E-11  .132617E-11  .836093E-11
  .134460E+03  .217731E-11  .130489E-11  .827464E-11
  .134490E+03  .214063E-11  .128291E-11  .818328E-11
  .134520E+03  .210280E-11  .126024E-11  .808689E-11
  .134550E+03  .206384E-11  .123689E-11  .798548E-11
  .134580E+03  .202380E-11  .121289E-11  .787921E-11
  .134610E+03  .198269E-11  .118826E-11  .776809E-11
  .134640E+03  .194055E-11  .116300E-11  .765223E-11
  .134670E+03  .189741E-11  .113715E-11  .753172E-11
  .134700E+03  .185330E-11  .111071E-11  .740665E-11
  .134730E+03  .180826E-11  .108371E-11  .727711E-11
  .134760E+03  .176230E-11  .105617E-11  .714317E-11
  .134790E+03  .171548E-11  .102811E-11  .700497E-11
  .134820E+03  .166782E-11  .999550E-12  .686256E-11
  .134850E+03  .161936E-11  .970509E-12  .671609E-11
  .134880E+03  .157014E-11  .941011E-12  .656564E-11
  .134910E+03  .152019E-11  .911072E-12  .641136E-11
  .134940E+03  .146954E-11  .880720E-12  .625329E-11
  .134970E+03  .141825E-11  .849977E-12  .609162E-11
  .135000E+03  .136633E-11  .818864E-12  .592645E-11
  .135030E+03  .131384E-11  .787404E-12  .575786E-11
  .135060E+03  .126080E-11  .755619E-12  .558604E-11
  .135090E+03  .120727E-11  .723538E-12  .541106E-11
  .135120E+03  .115328E-11  .691177E-12  .523308E-11
  .135150E+03  .109886E-11  .658563E-12  .505224E-11
  .135180E+03  .104407E-11  .625725E-12  .486862E-11
  .135210E+03  .988933E-12  .592681E-12  .468242E-11
  .135240E+03  .933502E-12  .559463E-12  .449377E-11
  .135270E+03  .877803E-12  .526082E-12  .430275E-11
  .135300E+03  .821897E-12  .492575E-12  .410953E-11
  .135330E+03  .765811E-12  .458961E-12  .391429E-11
  .135360E+03  .709591E-12  .425269E-12  .371715E-11
  .135390E+03  .653278E-12  .391519E-12  .351827E-11
  .135420E+03  .596913E-12  .357740E-12  .331775E-11
  .135450E+03  .540541E-12  .323955E-12  .311577E-11
  .135480E+03  .484206E-12  .290191E-12  .291249E-11
  .135510E+03  .427939E-12  .256467E-12  .270805E-11
  .135540E+03  .371790E-12  .222817E-12  .250257E-11
  .135570E+03  .315799E-12  .189264E-12  .229628E-11
  .135600E+03  .260003E-12  .155827E-12  .208925E-11
  .135630E+03  .204454E-12  .122532E-12  .188169E-11
  .135660E+03  .149189E-12  .894083E-13  .167370E-11
  .135690E+03  .942393E-13  .564780E-13  .146549E-11
  .135720E+03  .396584E-13  .237685E-13  .125720E-11
  .135750E+03 -.145235E-13 -.870376E-14  .104895E-11
  .135780E+03 -.682536E-13 -.409069E-13  .840921E-12
  .135810E+03 -.121506E-12 -.728217E-13  .633268E-12
  .135840E+03 -.174228E-12 -.104419E-12  .426150E-12
  .135870E+03 -.226394E-12 -.135683E-12  .219725E-12
  .135900E+03 -.277954E-12 -.166583E-12  .140964E-13
  .135930E+03 -.328873E-12 -.197099E-12 -.190514E-12
  .135960E+03 -.379120E-12 -.227208E-12 -.394001E-12
  .135990E+03 -.428645E-12 -.256892E-12 -.596200E-12
  .136020E+03 -.477421E-12 -.286124E-12 -.796955E-12
  .136050E+03 -.525408E-12 -.314883E-12 -.996103E-12
  .136080E+03 -.572565E-12 -.343146E-12 -.119354E-11
  .136110E+03 -.618867E-12 -.370896E-12 -.138910E-11
  .136140E+03 -.664274E-12 -.398110E-12 -.158261E-11
  .136170E+03 -.708755E-12 -.424768E-12 -.177394E-11
  .136200E+03 -.752272E-12 -.450846E-12 -.196297E-11
  .136230E+03 -.794799E-12 -.476335E-12 -.214954E-11
  .136260E+03 -.836299E-12 -.501206E-12 -.233351E-11
  .136290E+03 -.876746E-12 -.525444E-12 -.251476E-11
  .136320E+03 -.916102E-12 -.549033E-12 -.269314E-11
  .136350E+03 -.954344E-12 -.571951E-12 -.286851E-11
  .136380E+03 -.991437E-12 -.594182E-12 -.304075E-11
  .136410E+03 -.102736E-11 -.615712E-12 -.320975E-11
  .136440E+03 -.106208E-11 -.636521E-12 -.337534E-11
  .136470E+03 -.109558E-11 -.656598E-12 -.353743E-11
  .136500E+03 -.112783E-11 -.675928E-12 -.369590E-11
  .136530E+03 -.115881E-11 -.694490E-12 -.385061E-11
  .136560E+03 -.118848E-11 -.712275E-12 -.400145E-11
  .136590E+03 -.121684E-11 -.729268E-12 -.414831E-11
  .136620E+03 -.124385E-11 -.745461E-12 -.429113E-11
  .136650E+03 -.126951E-11 -.760835E-12 -.442969E-11
  .136680E+03 -.129378E-11 -.775379E-12 -.456399E-11
  .136710E+03 -.131665E-11 -.789087E-12 -.469388E-11
  .136740E+03 -.133811E-11 -.801945E-12 -.481929E-11
  .136770E+03 -.135813E-11 -.813948E-12 -.494010E-11
  .136800E+03 -.137670E-11 -.825078E-12 -.505625E-11
  .136830E+03 -.139381E-11 -.835332E-12 -.516757E-11
  .136860E+03 -.140945E-11 -.844705E-12 -.527411E-11
  .136890E+03 -.142360E-11 -.853184E-12 -.537567E-11
  .136920E+03 -.143625E-11 -.860765E-12 -.547225E-11
  .136950E+03 -.144739E-11 -.867443E-12 -.556375E-11
  .136980E+03 -.145702E-11 -.873214E-12 -.565009E-11
  .137010E+03 -.146512E-11 -.878068E-12 -.573120E-11
  .137040E+03 -.147169E-11 -.882008E-12 -.580706E-11
  .137070E+03 -.147673E-11 -.885026E-12 -.587757E-11
  .137100E+03 -.148023E-11 -.887122E-12 -.594271E-11
  .137130E+03 -.148218E-11 -.888291E-12 -.600238E-11
  .137160E+03 -.148259E-11 -.888536E-12 -.605658E-11
  .137190E+03 -.148145E-11 -.887856E-12 -.610527E-11
  .137220E+03 -.147877E-11 -.886246E-12 -.614838E-11
  .137250E+03 -.147454E-11 -.883716E-12 -.618589E-11
  .137280E+03 -.146878E-11 -.880260E-12 -.621779E-11
  .137310E+03 -.146147E-11 -.875884E-12 -.624403E-11
  .137340E+03 -.145264E-11 -.870588E-12 -.626460E-11
  .137370E+03 -.144228E-11 -.864381E-12 -.627946E-11
  .137400E+03 -.143040E-11 -.857261E-12 -.628866E-11
  .137430E+03 -.141701E-11 -.849238E-12 -.629212E-11
  .137460E+03 -.140212E-11 -.840315E-12 -.628989E-11
  .137490E+03 -.138575E-11 -.830498E-12 -.628191E-11
  .137520E+03 -.136789E-11 -.819796E-12 -.626826E-11
  .137550E+03 -.134857E-11 -.808215E-12 -.624890E-11
  .137580E+03 -.132780E-11 -.795767E-12 -.622385E-11
  .137610E+03 -.130559E-11 -.782457E-12 -.619311E-11
  .137640E+03 -.128196E-11 -.768295E-12 -.615675E-11
  .137670E+03 -.125692E-11 -.753295E-12 -.611474E-11
  .137700E+03 -.123051E-11 -.737460E-12 -.606716E-11
  .137730E+03 -.120272E-11 -.720813E-12 -.601399E-11
  .137760E+03 -.117360E-11 -.703353E-12 -.595534E-11
  .137790E+03 -.114314E-11 -.685103E-12 -.589116E-11
  .137820E+03 -.111139E-11 -.666072E-12 -.582159E-11
  .137850E+03 -.107835E-11 -.646273E-12 -.574658E-11
  .137880E+03 -.104407E-11 -.625723E-12 -.566628E-11
  .137910E+03 -.100855E-11 -.604438E-12 -.558070E-11
  .137940E+03 -.971827E-12 -.582430E-12 -.548990E-11
  .137970E+03 -.933927E-12 -.559715E-12 -.539396E-11
  .138000E+03 -.894880E-12 -.536314E-12 -.529296E-11
  .138030E+03 -.854711E-12 -.512239E-12 -.518694E-11
  .138060E+03 -.813452E-12 -.487514E-12 -.507601E-11
  .138090E+03 -.771129E-12 -.462149E-12 -.496020E-11
  .138120E+03 -.727781E-12 -.436169E-12 -.483966E-11
  .138150E+03 -.683434E-12 -.409591E-12 -.471445E-11
  .138180E+03 -.638119E-12 -.382433E-12 -.458466E-11
  .138210E+03 -.591875E-12 -.354718E-12 -.445036E-11
  .138240E+03 -.544733E-12 -.326465E-12 -.431170E-11
  .138270E+03 -.496725E-12 -.297695E-12 -.416875E-11
  .138300E+03 -.447891E-12 -.268427E-12 -.402161E-11
  .138330E+03 -.398262E-12 -.238686E-12 -.387038E-11
  .138360E+03 -.347880E-12 -.208491E-12 -.371523E-11
  .138390E+03 -.296781E-12 -.177863E-12 -.355619E-11
  .138420E+03 -.244997E-12 -.146830E-12 -.339345E-11
  .138450E+03 -.192573E-12 -.115412E-12 -.322706E-11
  .138480E+03 -.139544E-12 -.836289E-13 -.305722E-11
  .138510E+03 -.859499E-13 -.515096E-13 -.288399E-11
  .138540E+03 -.318287E-13 -.190763E-13 -.270754E-11
  .138570E+03  .227752E-13  .136499E-13 -.252795E-11
  .138600E+03  .778245E-13  .466417E-13 -.234542E-11
  .138630E+03  .133281E-12  .798771E-13 -.216002E-11
  .138660E+03  .189099E-12  .113331E-12 -.197194E-11
  .138690E+03  .245236E-12  .146976E-12 -.178126E-11
  .138720E+03  .301662E-12  .180790E-12 -.158818E-11
  .138750E+03  .358321E-12  .214749E-12 -.139280E-11
  .138780E+03  .415180E-12  .248824E-12 -.119529E-11
  .138810E+03  .472193E-12  .282993E-12 -.995760E-12
  .138840E+03  .529320E-12  .317230E-12 -.794412E-12
  .138870E+03  .586520E-12  .351509E-12 -.591352E-12
  .138900E+03  .643749E-12  .385808E-12 -.386747E-12
  .138930E+03  .700961E-12  .420097E-12 -.180732E-12
  .138960E+03  .758120E-12  .454351E-12  .265057E-13
  .138990E+03  .815177E-12  .488549E-12  .234846E-12
  .139020E+03  .872096E-12  .522660E-12  .444134E-12
  .139050E+03  .928833E-12  .556663E-12  .654214E-12
  .139080E+03  .985340E-12  .590529E-12  .864911E-12
  .139110E+03  .104159E-11  .624237E-12  .107607E-11
  .139140E+03  .109752E-11  .657762E-12  .128756E-11
  .139170E+03  .115311E-11  .691072E-12  .149923E-11
  .139200E+03  .120830E-11  .724153E-12  .171087E-11
  .139230E+03  .126306E-11  .756973E-12  .192236E-11
  .139260E+03  .131735E-11  .789509E-12  .213357E-11
  .139290E+03  .137113E-11  .821738E-12  .234430E-11
  .139320E+03  .142435E-11  .853635E-12  .255439E-11
  .139350E+03  .147699E-11  .885177E-12  .276372E-11
  .139380E+03  .152898E-11  .916341E-12  .297211E-11
  .139410E+03  .158031E-11  .947105E-12  .317943E-11
  .139440E+03  .163093E-11  .977442E-12  .338550E-11
  .139470E+03  .168081E-11  .100733E-11  .359017E-11
  .139500E+03  .172990E-11  .103675E-11  .379330E-11
  .139530E+03  .177817E-11  .106568E-11  .399475E-11
  .139560E+03  .182559E-11  .109410E-11  .419432E-11
  .139590E+03  .187211E-11  .112198E-11  .439192E-11
  .139620E+03  .191771E-11  .114931E-11  .458736E-11
  .139650E+03  .196235E-11  .117606E-11  .478054E-11
  .139680E+03  .200599E-11  .120222E-11  .497127E-11
  .139710E+03  .204861E-11  .122776E-11  .515942E-11
  .139740E+03  .209018E-11  .125267E-11  .534489E-11
  .139770E+03  .213065E-11  .127693E-11  .552749E-11
  .139800E+03  .217001E-11  .130052E-11  .570711E-11
