  .188040E+03  .169808E-14 -.124250E-14  .622121E-12
  .188070E+03  .175684E-13 -.128532E-13  .617332E-12
  .188100E+03  .334257E-13 -.244542E-13  .612086E-12
  .188130E+03  .492594E-13 -.360387E-13  .606386E-12
  .188160E+03  .650571E-13 -.475965E-13  .600237E-12
  .188190E+03  .808075E-13 -.591194E-13  .593643E-12
  .188220E+03  .964981E-13 -.705993E-13  .586609E-12
  .188250E+03  .112119E-12 -.820273E-13  .579140E-12
  .188280E+03  .127656E-12 -.933947E-13  .571242E-12
  .188310E+03  .143101E-12 -.104694E-12  .562920E-12
  .188340E+03  .158439E-12 -.115916E-12  .554181E-12
  .188370E+03  .173662E-12 -.127052E-12  .545031E-12
  .188400E+03  .188756E-12 -.138095E-12  .535477E-12
  .188430E+03  .203711E-12 -.149037E-12  .525526E-12
  .188460E+03  .218516E-12 -.159868E-12  .515185E-12
  .188490E+03  .233159E-12 -.170582E-12  .504462E-12
  .188520E+03  .247632E-12 -.181170E-12  .493365E-12
  .188550E+03  .261921E-12 -.191624E-12  .481903E-12
  .188580E+03  .276017E-12 -.201937E-12  .470083E-12
  .188610E+03  .289909E-12 -.212100E-12  .457914E-12
  .188640E+03  .303588E-12 -.222108E-12  .445405E-12
  .188670E+03  .317042E-12 -.231951E-12  .432566E-12
  .188700E+03  .330263E-12 -.241623E-12  .419406E-12
  .188730E+03  .343239E-12 -.251117E-12  .405935E-12
  .188760E+03  .355962E-12 -.260425E-12  .392163E-12
  .188790E+03  .368422E-12 -.269541E-12  .378100E-12
  .188820E+03  .380610E-12 -.278457E-12  .363756E-12
  .188850E+03  .392517E-12 -.287169E-12  .349142E-12
  .188880E+03  .404134E-12 -.295668E-12  .334268E-12
  .188910E+03  .415453E-12 -.303949E-12  .319147E-12
  .188940E+03  .426464E-12 -.312005E-12  .303788E-12
  .188970E+03  .437160E-12 -.319830E-12  .288204E-12
  .189000E+03  .447534E-12 -.327420E-12  .272406E-12
  .189030E+03  .457576E-12 -.334767E-12  .256405E-12
  .189060E+03  .467281E-12 -.341867E-12  .240214E-12
  .189090E+03  .476640E-12 -.348715E-12  .223844E-12
  .189120E+03  .485647E-12 -.355304E-12  .207308E-12
  .189150E+03  .494295E-12 -.361631E-12  .190617E-12
  .189180E+03  .502578E-12 -.367691E-12  .173784E-12
  .189210E+03  .510489E-12 -.373479E-12  .156822E-12
  .189240E+03  .518023E-12 -.378991E-12  .139743E-12
  .189270E+03  .525174E-12 -.384222E-12  .122560E-12
  .189300E+03  .531937E-12 -.389170E-12  .105285E-12
  .189330E+03  .538307E-12 -.393830E-12  .879316E-13
  .189360E+03  .544278E-12 -.398199E-12  .705122E-13
  .189390E+03  .549847E-12 -.402273E-12  .530396E-13
  .189420E+03  .555010E-12 -.406050E-12  .355265E-13
  .189450E+03  .559762E-12 -.409527E-12  .179871E-13
  .189480E+03  .564100E-12 -.412701E-12  .432814E-15
  .189510E+03  .568021E-12 -.415570E-12 -.171222E-13
  .189540E+03  .571522E-12 -.418131E-12 -.346658E-13
  .189570E+03  .574600E-12 -.420383E-12 -.521844E-13
  .189600E+03  .577254E-12 -.422324E-12 -.696656E-13
  .189630E+03  .579480E-12 -.423954E-12 -.870961E-13
  .189660E+03  .581278E-12 -.425269E-12 -.104462E-12
  .189690E+03  .582647E-12 -.426270E-12 -.121752E-12
  .189720E+03  .583584E-12 -.426955E-12 -.138953E-12
  .189750E+03  .584088E-12 -.427325E-12 -.156051E-12
  .189780E+03  .584162E-12 -.427379E-12 -.173036E-12
  .189810E+03  .583803E-12 -.427116E-12 -.189892E-12
  .189840E+03  .583012E-12 -.426537E-12 -.206609E-12
  .189870E+03  .581790E-12 -.425643E-12 -.223174E-12
  .189900E+03  .580138E-12 -.424434E-12 -.239576E-12
  .189930E+03  .578056E-12 -.422911E-12 -.255799E-12
  .189960E+03  .575546E-12 -.421075E-12 -.271836E-12
  .189990E+03  .572611E-12 -.418928E-12 -.287670E-12
  .190020E+03  .569252E-12 -.416470E-12 -.303294E-12
  .190050E+03  .565471E-12 -.413704E-12 -.318693E-12
  .190080E+03  .561273E-12 -.410632E-12 -.333858E-12
  .190110E+03  .556658E-12 -.407257E-12 -.348777E-12
  .190140E+03  .551632E-12 -.403580E-12 -.363437E-12
  .190170E+03  .546198E-12 -.399604E-12 -.377831E-12
  .190200E+03  .540359E-12 -.395332E-12 -.391943E-12
  .190230E+03  .534120E-12 -.390767E-12 -.405768E-12
  .190260E+03  .527486E-12 -.385914E-12 -.419293E-12
  .190290E+03  .520461E-12 -.380775E-12 -.432509E-12
  .190320E+03  .513051E-12 -.375353E-12 -.445405E-12
  .190350E+03  .505261E-12 -.369654E-12 -.457971E-12
  .190380E+03  .497098E-12 -.363681E-12 -.470200E-12
  .190410E+03  .488565E-12 -.357439E-12 -.482081E-12
  .190440E+03  .479672E-12 -.350932E-12 -.493607E-12
  .190470E+03  .470422E-12 -.344166E-12 -.504768E-12
  .190500E+03  .460825E-12 -.337144E-12 -.515555E-12
  .190530E+03  .450886E-12 -.329873E-12 -.525963E-12
  .190560E+03  .440613E-12 -.322357E-12 -.535981E-12
  .190590E+03  .430014E-12 -.314602E-12 -.545602E-12
  .190620E+03  .419096E-12 -.306615E-12 -.554821E-12
  .190650E+03  .407867E-12 -.298400E-12 -.563632E-12
  .190680E+03  .396336E-12 -.289964E-12 -.572024E-12
  .190710E+03  .384512E-12 -.281313E-12 -.579993E-12
  .190740E+03  .372403E-12 -.272453E-12 -.587535E-12
  .190770E+03  .360017E-12 -.263392E-12 -.594641E-12
  .190800E+03  .347365E-12 -.254135E-12 -.601308E-12
  .190830E+03  .334455E-12 -.244690E-12 -.607532E-12
  .190860E+03  .321296E-12 -.235064E-12 -.613306E-12
  .190890E+03  .307900E-12 -.225263E-12 -.618625E-12
  .190920E+03  .294275E-12 -.215295E-12 -.623489E-12
  .190950E+03  .280432E-12 -.205167E-12 -.627891E-12
  .190980E+03  .266381E-12 -.194887E-12 -.631828E-12
  .191010E+03  .252132E-12 -.184462E-12 -.635299E-12
  .191040E+03  .237695E-12 -.173900E-12 -.638301E-12
  .191070E+03  .223082E-12 -.163209E-12 -.640829E-12
  .191100E+03  .208304E-12 -.152397E-12 -.642885E-12
  .191130E+03  .193370E-12 -.141471E-12 -.644465E-12
  .191160E+03  .178293E-12 -.130441E-12 -.645568E-12
  .191190E+03  .163083E-12 -.119313E-12 -.646193E-12
  .191220E+03  .147751E-12 -.108096E-12 -.646341E-12
  .191250E+03  .132310E-12 -.967993E-13 -.646011E-12
  .191280E+03  .116770E-12 -.854298E-13 -.645204E-12
  .191310E+03  .101142E-12 -.739965E-13 -.643918E-12
  .191340E+03  .854386E-13 -.625082E-13 -.642157E-12
  .191370E+03  .696719E-13 -.509728E-13 -.639920E-12
  .191400E+03  .538521E-13 -.393988E-13 -.637211E-12
  .191430E+03  .379920E-13 -.277955E-13 -.634031E-12
  .191460E+03  .221025E-13 -.161708E-13 -.630380E-12
  .191490E+03  .619622E-14 -.453337E-14 -.626264E-12
  .191520E+03 -.971597E-14  .710803E-14 -.621685E-12
  .191550E+03 -.256212E-13  .187449E-13 -.616646E-12
  .191580E+03 -.415093E-13  .303683E-13 -.611150E-12
  .191610E+03 -.573667E-13  .419699E-13 -.605202E-12
  .191640E+03 -.731832E-13  .535412E-13 -.598807E-12
  .191670E+03 -.889462E-13  .650738E-13 -.591969E-12
  .191700E+03 -.104644E-12  .765586E-13 -.584692E-12
  .191730E+03 -.120266E-12  .879873E-13 -.576983E-12
  .191760E+03 -.135799E-12  .993520E-13 -.568847E-12
  .191790E+03 -.151233E-12  .110644E-12 -.560291E-12
  .191820E+03 -.166557E-12  .121854E-12 -.551319E-12
  .191850E+03 -.181757E-12  .132975E-12 -.541940E-12
  .191880E+03 -.196825E-12  .143999E-12 -.532160E-12
  .191910E+03 -.211748E-12  .154916E-12 -.521986E-12
  .191940E+03 -.226514E-12  .165720E-12 -.511425E-12
  .191970E+03 -.241114E-12  .176401E-12 -.500487E-12
  .192000E+03 -.255537E-12  .186953E-12 -.489177E-12
  .192030E+03 -.269772E-12  .197368E-12 -.477506E-12
  .192060E+03 -.283807E-12  .207636E-12 -.465481E-12
  .192090E+03 -.297635E-12  .217752E-12 -.453112E-12
  .192120E+03 -.311243E-12  .227707E-12 -.440408E-12
  .192150E+03 -.324621E-12  .237495E-12 -.427377E-12
  .192180E+03 -.337759E-12  .247108E-12 -.414030E-12
  .192210E+03 -.350649E-12  .256538E-12 -.400377E-12
  .192240E+03 -.363281E-12  .265780E-12 -.386427E-12
  .192270E+03 -.375644E-12  .274825E-12 -.372191E-12
  .192300E+03 -.387732E-12  .283668E-12 -.357680E-12
  .192330E+03 -.399532E-12  .292301E-12 -.342904E-12
  .192360E+03 -.411038E-12  .300719E-12 -.327874E-12
  .192390E+03 -.422240E-12  .308915E-12 -.312601E-12
  .192420E+03 -.433131E-12  .316883E-12 -.297097E-12
  .192450E+03 -.443702E-12  .324617E-12 -.281373E-12
  .192480E+03 -.453946E-12  .332112E-12 -.265440E-12
  .192510E+03 -.463855E-12  .339361E-12 -.249311E-12
  .192540E+03 -.473422E-12  .346359E-12 -.232998E-12
  .192570E+03 -.482639E-12  .353103E-12 -.216511E-12
  .192600E+03 -.491500E-12  .359585E-12 -.199865E-12
  .192630E+03 -.499997E-12  .365802E-12 -.183070E-12
  .192660E+03 -.508125E-12  .371749E-12 -.166140E-12
  .192690E+03 -.515879E-12  .377422E-12 -.149086E-12
  .192720E+03 -.523252E-12  .382815E-12 -.131922E-12
  .192750E+03 -.530237E-12  .387926E-12 -.114660E-12
  .192780E+03 -.536831E-12  .392751E-12 -.973135E-13
  .192810E+03 -.543028E-12  .397285E-12 -.798948E-13
  .192840E+03 -.548825E-12  .401526E-12 -.624166E-13
  .192870E+03 -.554216E-12  .405469E-12 -.448919E-13
  .192900E+03 -.559198E-12  .409114E-12 -.273341E-13
  .192930E+03 -.563766E-12  .412456E-12 -.975603E-14
  .192960E+03 -.567917E-12  .415494E-12  .782984E-14
  .192990E+03 -.571649E-12  .418224E-12  .254098E-13
  .193020E+03 -.574959E-12  .420646E-12  .429711E-13
  .193050E+03 -.577844E-12  .422756E-12  .605006E-13
  .193080E+03 -.580301E-12  .424554E-12  .779858E-13
  .193110E+03 -.582329E-12  .426038E-12  .954132E-13
  .193140E+03 -.583927E-12  .427207E-12  .112770E-12
  .193170E+03 -.585094E-12  .428061E-12  .130043E-12
  .193200E+03 -.585828E-12  .428597E-12  .147221E-12
  .193230E+03 -.586129E-12  .428817E-12  .164289E-12
  .193260E+03 -.585996E-12  .428720E-12  .181237E-12
  .193290E+03 -.585430E-12  .428306E-12  .198049E-12
  .193320E+03 -.584431E-12  .427575E-12  .214716E-12
  .193350E+03 -.583000E-12  .426528E-12  .231223E-12
  .193380E+03 -.581138E-12  .425166E-12  .247560E-12
  .193410E+03 -.578845E-12  .423489E-12  .263713E-12
  .193440E+03 -.576125E-12  .421498E-12  .279671E-12
  .193470E+03 -.572979E-12  .419197E-12  .295423E-12
  .193500E+03 -.569408E-12  .416585E-12  .310956E-12
  .193530E+03 -.565416E-12  .413664E-12  .326258E-12
  .193560E+03 -.561007E-12  .410438E-12  .341319E-12
  .193590E+03 -.556181E-12  .406907E-12  .356127E-12
  .193620E+03 -.550944E-12  .403076E-12  .370672E-12
  .193650E+03 -.545300E-12  .398947E-12  .384943E-12
  .193680E+03 -.539252E-12  .394522E-12  .398928E-12
  .193710E+03 -.532804E-12  .389805E-12  .412618E-12
  .193740E+03 -.525963E-12  .384799E-12  .426003E-12
  .193770E+03 -.518732E-12  .379509E-12  .439072E-12
  .193800E+03 -.511116E-12  .373938E-12  .451816E-12
  .193830E+03 -.503123E-12  .368089E-12  .464226E-12
  .193860E+03 -.494757E-12  .361969E-12  .476292E-12
  .193890E+03 -.486024E-12  .355580E-12  .488005E-12
  .193920E+03 -.476931E-12  .348928E-12  .499357E-12
  .193950E+03 -.467486E-12  .342017E-12  .510339E-12
  .193980E+03 -.457694E-12  .334853E-12  .520944E-12
  .194010E+03 -.447562E-12  .327441E-12  .531161E-12
  .194040E+03 -.437099E-12  .319786E-12  .540987E-12
  .194070E+03 -.426312E-12  .311894E-12  .550411E-12
  .194100E+03 -.415209E-12  .303771E-12  .559428E-12
  .194130E+03 -.403799E-12  .295423E-12  .568030E-12
  .194160E+03 -.392088E-12  .286856E-12  .576211E-12
  .194190E+03 -.380087E-12  .278076E-12  .583966E-12
  .194220E+03 -.367805E-12  .269089E-12  .591289E-12
  .194250E+03 -.355249E-12  .259904E-12  .598172E-12
  .194280E+03 -.342430E-12  .250525E-12  .604614E-12
  .194310E+03 -.329356E-12  .240960E-12  .610606E-12
  .194340E+03 -.316039E-12  .231217E-12  .616147E-12
  .194370E+03 -.302486E-12  .221302E-12  .621231E-12
  .194400E+03 -.288709E-12  .211222E-12  .625856E-12
  .194430E+03 -.274717E-12  .200986E-12  .630016E-12
  .194460E+03 -.260521E-12  .190600E-12  .633709E-12
  .194490E+03 -.246132E-12  .180072E-12  .636933E-12
  .194520E+03 -.231559E-12  .169411E-12  .639685E-12
  .194550E+03 -.216814E-12  .158624E-12  .641963E-12
  .194580E+03 -.201908E-12  .147718E-12  .643765E-12
  .194610E+03 -.186851E-12  .136702E-12  .645091E-12
  .194640E+03 -.171655E-12  .125585E-12  .645937E-12
  .194670E+03 -.156331E-12  .114374E-12  .646305E-12
  .194700E+03 -.140890E-12  .103077E-12  .646194E-12
  .194730E+03 -.125344E-12  .917032E-13  .645605E-12
  .194760E+03 -.109704E-12  .802608E-13  .644537E-12
  .194790E+03 -.939818E-13  .687581E-13  .642991E-12
  .194820E+03 -.781888E-13  .572039E-13  .640968E-12
  .194850E+03 -.623367E-13  .456063E-13  .638470E-12
  .194880E+03 -.464373E-13  .339741E-13  .635499E-12
  .194910E+03 -.305023E-13  .223159E-13  .632056E-12
  .194940E+03 -.145435E-13  .106404E-13  .628145E-12
  .194970E+03  .142716E-14 -.104395E-14  .623769E-12
  .195000E+03  .173982E-13 -.127285E-13  .618929E-12
  .195030E+03  .333575E-13 -.244046E-13  .613631E-12
  .195060E+03  .492935E-13 -.360635E-13  .607877E-12
  .195090E+03  .651942E-13 -.476965E-13  .601673E-12
  .195120E+03  .810480E-13 -.592954E-13  .595024E-12
  .195150E+03  .968433E-13 -.708513E-13  .587932E-12
  .195180E+03  .112568E-12 -.823556E-13  .580404E-12
  .195210E+03  .128211E-12 -.938001E-13  .572446E-12
  .195240E+03  .143760E-12 -.105176E-12  .564063E-12
  .195270E+03  .159204E-12 -.116475E-12  .555262E-12
  .195300E+03  .174532E-12 -.127689E-12  .546048E-12
  .195330E+03  .189732E-12 -.138810E-12  .536430E-12
  .195360E+03  .204793E-12 -.149829E-12  .526413E-12
  .195390E+03  .219704E-12 -.160738E-12  .516007E-12
  .195420E+03  .234454E-12 -.171528E-12  .505217E-12
  .195450E+03  .249031E-12 -.182193E-12  .494051E-12
  .195480E+03  .263425E-12 -.192725E-12  .482519E-12
  .195510E+03  .277627E-12 -.203114E-12  .470629E-12
  .195540E+03  .291623E-12 -.213354E-12  .458390E-12
  .195570E+03  .305406E-12 -.223438E-12  .445810E-12
  .195600E+03  .318964E-12 -.233357E-12  .432899E-12
  .195630E+03  .332286E-12 -.243104E-12  .419667E-12
  .195660E+03  .345365E-12 -.252672E-12  .406124E-12
  .195690E+03  .358189E-12 -.262055E-12  .392278E-12
  .195720E+03  .370750E-12 -.271244E-12  .378141E-12
  .195750E+03  .383038E-12 -.280234E-12  .363724E-12
  .195780E+03  .395043E-12 -.289017E-12  .349035E-12
  .195810E+03  .406758E-12 -.297587E-12  .334088E-12
  .195840E+03  .418172E-12 -.305939E-12  .318892E-12
  .195870E+03  .429279E-12 -.314064E-12  .303460E-12
  .195900E+03  .440069E-12 -.321958E-12  .287801E-12
  .195930E+03  .450535E-12 -.329615E-12  .271928E-12
  .195960E+03  .460668E-12 -.337029E-12  .255854E-12
  .195990E+03  .470462E-12 -.344195E-12  .239589E-12
  .196020E+03  .479909E-12 -.351106E-12  .223145E-12
  .196050E+03  .489002E-12 -.357758E-12  .206535E-12
  .196080E+03  .497734E-12 -.364147E-12  .189771E-12
  .196110E+03  .506099E-12 -.370267E-12  .172867E-12
  .196140E+03  .514091E-12 -.376113E-12  .155833E-12
  .196170E+03  .521703E-12 -.381683E-12  .138682E-12
  .196200E+03  .528931E-12 -.386971E-12  .121429E-12
  .196230E+03  .535768E-12 -.391973E-12  .104084E-12
  .196260E+03  .542210E-12 -.396686E-12  .866618E-13
  .196290E+03  .548251E-12 -.401105E-12  .691741E-13
  .196320E+03  .553888E-12 -.405229E-12  .516347E-13
  .196350E+03  .559115E-12 -.409053E-12  .340563E-13
  .196380E+03  .563930E-12 -.412576E-12  .164515E-13
  .196410E+03  .568328E-12 -.415794E-12 -.116573E-14
  .196440E+03  .572307E-12 -.418705E-12 -.187834E-13
  .196470E+03  .575863E-12 -.421307E-12 -.363876E-13
  .196500E+03  .578993E-12 -.423597E-12 -.539657E-13
  .196530E+03  .581697E-12 -.425575E-12 -.715047E-13
  .196560E+03  .583970E-12 -.427238E-12 -.889914E-13
  .196590E+03  .585812E-12 -.428586E-12 -.106413E-12
  .196620E+03  .587221E-12 -.429617E-12 -.123756E-12
  .196650E+03  .588196E-12 -.430330E-12 -.141008E-12
  .196680E+03  .588737E-12 -.430726E-12 -.158156E-12
  .196710E+03  .588843E-12 -.430803E-12 -.175188E-12
  .196740E+03  .588513E-12 -.430562E-12 -.192090E-12
  .196770E+03  .587749E-12 -.430003E-12 -.208851E-12
  .196800E+03  .586549E-12 -.429125E-12 -.225457E-12
  .196830E+03  .584917E-12 -.427931E-12 -.241897E-12
  .196860E+03  .582852E-12 -.426420E-12 -.258159E-12
  .196890E+03  .580356E-12 -.424594E-12 -.274229E-12
  .196920E+03  .577430E-12 -.422454E-12 -.290097E-12
  .196950E+03  .574078E-12 -.420001E-12 -.305750E-12
  .196980E+03  .570301E-12 -.417238E-12 -.321177E-12
  .197010E+03  .566103E-12 -.414167E-12 -.336366E-12
  .197040E+03  .561485E-12 -.410789E-12 -.351307E-12
  .197070E+03  .556453E-12 -.407106E-12 -.365987E-12
  .197100E+03  .551010E-12 -.403123E-12 -.380397E-12
  .197130E+03  .545157E-12 -.398842E-12 -.394525E-12
  .197160E+03  .538902E-12 -.394266E-12 -.408360E-12
  .197190E+03  .532248E-12 -.389397E-12 -.421894E-12
  .197220E+03  .525200E-12 -.384241E-12 -.435115E-12
  .197250E+03  .517763E-12 -.378801E-12 -.448013E-12
  .197280E+03  .509943E-12 -.373079E-12 -.460580E-12
  .197310E+03  .501746E-12 -.367082E-12 -.472805E-12
  .197340E+03  .493178E-12 -.360813E-12 -.484680E-12
  .197370E+03  .484244E-12 -.354277E-12 -.496196E-12
  .197400E+03  .474951E-12 -.347479E-12 -.507344E-12
  .197430E+03  .465307E-12 -.340423E-12 -.518116E-12
  .197460E+03  .455318E-12 -.333115E-12 -.528503E-12
  .197490E+03  .444991E-12 -.325560E-12 -.538499E-12
  .197520E+03  .434336E-12 -.317764E-12 -.548096E-12
  .197550E+03  .423358E-12 -.309733E-12 -.557286E-12
  .197580E+03  .412066E-12 -.301472E-12 -.566063E-12
  .197610E+03  .400470E-12 -.292988E-12 -.574420E-12
  .197640E+03  .388576E-12 -.284286E-12 -.582350E-12
  .197670E+03  .376395E-12 -.275374E-12 -.589849E-12
  .197700E+03  .363934E-12 -.266257E-12 -.596910E-12
  .197730E+03  .351204E-12 -.256944E-12 -.603528E-12
  .197760E+03  .338212E-12 -.247439E-12 -.609698E-12
  .197790E+03  .324970E-12 -.237751E-12 -.615416E-12
  .197820E+03  .311487E-12 -.227887E-12 -.620677E-12
  .197850E+03  .297772E-12 -.217853E-12 -.625477E-12
  .197880E+03  .283837E-12 -.207657E-12 -.629813E-12
  .197910E+03  .269690E-12 -.197308E-12 -.633681E-12
  .197940E+03  .255343E-12 -.186812E-12 -.637079E-12
  .197970E+03  .240807E-12 -.176176E-12 -.640004E-12
  .198000E+03  .226091E-12 -.165410E-12 -.642453E-12
  .198030E+03  .211208E-12 -.154522E-12 -.644424E-12
  .198060E+03  .196167E-12 -.143518E-12 -.645917E-12
  .198090E+03  .180979E-12 -.132406E-12 -.646931E-12
  .198120E+03  .165658E-12 -.121197E-12 -.647463E-12
  .198150E+03  .150213E-12 -.109897E-12 -.647515E-12
  .198180E+03  .134655E-12 -.985149E-13 -.647086E-12
  .198210E+03  .118997E-12 -.870594E-13 -.646175E-12
  .198240E+03  .103249E-12 -.755384E-13 -.644784E-12
  .198270E+03  .874253E-13 -.639610E-13 -.642913E-12
  .198300E+03  .715348E-13 -.523356E-13 -.640565E-12
  .198330E+03  .555907E-13 -.406707E-13 -.637741E-12
  .198360E+03  .396042E-13 -.289749E-13 -.634443E-12
  .198390E+03  .235875E-13 -.172568E-13 -.630672E-12
  .198420E+03  .755212E-14 -.552520E-14 -.626431E-12
  .198450E+03 -.848952E-14  .621096E-14 -.621726E-12
  .198480E+03 -.245263E-13  .179439E-13 -.616558E-12
  .198510E+03 -.405462E-13  .296639E-13 -.610930E-12
  .198540E+03 -.565368E-13  .413630E-13 -.604848E-12
  .198570E+03 -.724869E-13  .530321E-13 -.598316E-12
  .198600E+03 -.883844E-13  .646628E-13 -.591338E-12
  .198630E+03 -.104218E-12  .762465E-13 -.583920E-12
  .198660E+03 -.119975E-12  .877747E-13 -.576067E-12
  .198690E+03 -.135644E-12  .992387E-13 -.567784E-12
  .198720E+03 -.151215E-12  .110630E-12 -.559079E-12
  .198750E+03 -.166674E-12  .121940E-12 -.549958E-12
  .198780E+03 -.182011E-12  .133161E-12 -.540427E-12
  .198810E+03 -.197215E-12  .144284E-12 -.530492E-12
  .198840E+03 -.212273E-12  .155301E-12 -.520161E-12
  .198870E+03 -.227176E-12  .166204E-12 -.509444E-12
  .198900E+03 -.241912E-12  .176985E-12 -.498346E-12
  .198930E+03 -.256469E-12  .187635E-12 -.486876E-12
  .198960E+03 -.270838E-12  .198148E-12 -.475043E-12
  .198990E+03 -.285008E-12  .208514E-12 -.462855E-12
  .199020E+03 -.298967E-12  .218727E-12 -.450322E-12
  .199050E+03 -.312707E-12  .228779E-12 -.437452E-12
  .199080E+03 -.326216E-12  .238662E-12 -.424255E-12
  .199110E+03 -.339484E-12  .248370E-12 -.410743E-12
  .199140E+03 -.352502E-12  .257894E-12 -.396921E-12
  .199170E+03 -.365261E-12  .267228E-12 -.382804E-12
  .199200E+03 -.377750E-12  .276365E-12 -.368400E-12
  .199230E+03 -.389960E-12  .285298E-12 -.353720E-12
  .199260E+03 -.401882E-12  .294021E-12 -.338774E-12
  .199290E+03 -.413508E-12  .302527E-12 -.323575E-12
  .199320E+03 -.424829E-12  .310809E-12 -.308134E-12
  .199350E+03 -.435836E-12  .318862E-12 -.292461E-12
  .199380E+03 -.446522E-12  .326679E-12 -.276569E-12
  .199410E+03 -.456877E-12  .334256E-12 -.260469E-12
  .199440E+03 -.466896E-12  .341585E-12 -.244172E-12
  .199470E+03 -.476569E-12  .348662E-12 -.227693E-12
  .199500E+03 -.485891E-12  .355482E-12 -.211041E-12
  .199530E+03 -.494853E-12  .362039E-12 -.194230E-12
  .199560E+03 -.503450E-12  .368329E-12 -.177272E-12
  .199590E+03 -.511675E-12  .374346E-12 -.160180E-12
  .199620E+03 -.519521E-12  .380087E-12 -.142966E-12
  .199650E+03 -.526984E-12  .385547E-12 -.125645E-12
  .199680E+03 -.534057E-12  .390722E-12 -.108226E-12
  .199710E+03 -.540736E-12  .395607E-12 -.907243E-13
  .199740E+03 -.547014E-12  .400201E-12 -.731520E-13
  .199770E+03 -.552888E-12  .404498E-12 -.555242E-13
  .199800E+03 -.558354E-12  .408497E-12 -.378508E-13
  .199830E+03 -.563406E-12  .412193E-12 -.201471E-13
  .199860E+03 -.568042E-12  .415585E-12 -.242558E-14
  .199890E+03 -.572257E-12  .418669E-12  .153003E-13
  .199920E+03 -.576049E-12  .421443E-12  .330187E-13
  .199950E+03 -.579415E-12  .423905E-12  .507138E-13
  .199980E+03 -.582352E-12  .426054E-12  .683746E-13
  .200010E+03 -.584858E-12  .427888E-12  .859874E-13
  .200040E+03 -.586932E-12  .429405E-12  .103540E-12
  .200070E+03 -.588570E-12  .430604E-12  .121018E-12
  .200100E+03 -.589773E-12  .431484E-12  .138408E-12
  .200130E+03 -.590540E-12  .432045E-12  .155699E-12
  .200160E+03 -.590870E-12  .432286E-12  .172877E-12
  .200190E+03 -.590762E-12  .432207E-12  .189929E-12
  .200220E+03 -.590216E-12  .431808E-12  .206843E-12
  .200250E+03 -.589234E-12  .431089E-12  .223606E-12
  .200280E+03 -.587815E-12  .430050E-12  .240205E-12
  .200310E+03 -.585960E-12  .428694E-12  .256629E-12
  .200340E+03 -.583671E-12  .427019E-12  .272865E-12
  .200370E+03 -.580950E-12  .425029E-12  .288901E-12
  .200400E+03 -.577799E-12  .422723E-12  .304725E-12
  .200430E+03 -.574219E-12  .420104E-12  .320325E-12
  .200460E+03 -.570214E-12  .417174E-12  .335689E-12
  .200490E+03 -.565786E-12  .413934E-12  .350807E-12
  .200520E+03 -.560938E-12  .410388E-12  .365667E-12
  .200550E+03 -.555675E-12  .406537E-12  .380257E-12
  .200580E+03 -.550000E-12  .402386E-12  .394568E-12
  .200610E+03 -.543917E-12  .397935E-12  .408588E-12
  .200640E+03 -.537430E-12  .393189E-12  .422306E-12
  .200670E+03 -.530546E-12  .388152E-12  .435713E-12
  .200700E+03 -.523267E-12  .382827E-12  .448799E-12
  .200730E+03 -.515600E-12  .377218E-12  .461553E-12
  .200760E+03 -.507551E-12  .371329E-12  .473966E-12
  .200790E+03 -.499124E-12  .365164E-12  .486030E-12
  .200820E+03 -.490328E-12  .358729E-12  .497734E-12
  .200850E+03 -.481167E-12  .352027E-12  .509070E-12
  .200880E+03 -.471649E-12  .345064E-12  .520031E-12
  .200910E+03 -.461781E-12  .337844E-12  .530606E-12
  .200940E+03 -.451571E-12  .330374E-12  .540790E-12
  .200970E+03 -.441024E-12  .322657E-12  .550572E-12
  .201000E+03 -.430150E-12  .314702E-12  .559948E-12
  .201030E+03 -.418957E-12  .306512E-12  .568909E-12
  .201060E+03 -.407451E-12  .298095E-12  .577449E-12
  .201090E+03 -.395643E-12  .289456E-12  .585561E-12
  .201120E+03 -.383542E-12  .280602E-12  .593239E-12
  .201150E+03 -.371154E-12  .271540E-12  .600478E-12
  .201180E+03 -.358490E-12  .262275E-12  .607272E-12
  .201210E+03 -.345560E-12  .252815E-12  .613615E-12
  .201240E+03 -.332372E-12  .243167E-12  .619504E-12
  .201270E+03 -.318937E-12  .233337E-12  .624933E-12
  .201300E+03 -.305265E-12  .223335E-12  .629899E-12
  .201330E+03 -.291365E-12  .213165E-12  .634397E-12
  .201360E+03 -.277248E-12  .202837E-12  .638425E-12
  .201390E+03 -.262923E-12  .192357E-12  .641978E-12
  .201420E+03 -.248403E-12  .181735E-12  .645055E-12
  .201450E+03 -.233698E-12  .170976E-12  .647653E-12
  .201480E+03 -.218818E-12  .160089E-12  .649770E-12
  .201510E+03 -.203775E-12  .149083E-12  .651404E-12
  .201540E+03 -.188579E-12  .137966E-12  .652554E-12
  .201570E+03 -.173242E-12  .126745E-12  .653219E-12
  .201600E+03 -.157775E-12  .115430E-12  .653399E-12
  .201630E+03 -.142189E-12  .104027E-12  .653093E-12
  .201660E+03 -.126497E-12  .925466E-13  .652300E-12
  .201690E+03 -.110710E-12  .809964E-13  .651023E-12
  .201720E+03 -.948391E-13  .693855E-13  .649261E-12
  .201750E+03 -.788970E-13  .577214E-13  .647016E-12
