5.100000e+01     6.447489e-06     -2.484006e-05     1.373037e-05
5.130000e+01     1.117495e-05     1.302504e-05     1.837419e-06
5.160000e+01     -8.955003e-06     -2.115889e-05     1.798267e-05
5.190000e+01     3.137758e-05     -7.999312e-06     -2.516172e-07
5.220000e+01     -5.004233e-05     -1.165172e-05     3.598083e-06
5.250000e+01     4.268775e-05     -2.302643e-05     6.312315e-06
5.280000e+01     -3.432701e-05     6.937888e-06     -1.044447e-05
5.310000e+01     2.379101e-05     -9.991226e-06     4.196173e-06
5.340000e+01     1.968306e-05     2.288755e-05     -1.456639e-05
5.370000e+01     -4.341580e-05     -6.970154e-06     -1.728188e-06
5.400000e+01     4.031474e-05     -1.542554e-05     3.060426e-07
5.430000e+01     -4.506573e-05     4.964060e-06     -1.809448e-05
5.460000e+01     4.231603e-05     2.285013e-06     -8.702396e-06
5.490000e+01     -2.583083e-06     2.829940e-05     -1.094369e-05
5.520000e+01     8.056160e-06     1.945940e-05     -1.036409e-05
5.550000e+01     -1.311288e-05     4.082917e-05     -1.624463e-05
5.580000e+01     -2.614510e-05     -1.215023e-05     -7.514818e-06
5.610000e+01     1.258045e-05     1.117794e-06     -1.589393e-05
5.640000e+01     -1.094353e-05     -1.153280e-05     1.155017e-05
5.670000e+01     2.172455e-05     -1.693177e-06     1.765230e-05
5.700000e+01     1.359861e-05     6.262164e-07     1.125292e-05
5.730000e+01     -3.160253e-05     1.413079e-05     1.011325e-05
5.760000e+01     -2.194402e-05     -1.038677e-05     -1.270676e-05
5.790000e+01     -1.386689e-05     6.198206e-06     -7.311960e-06
