  0.10620E+03  0.18713E-05 -0.57683E-05 -0.94238E-06
  0.10650E+03  0.17896E-05 -0.54856E-05 -0.98484E-06
  0.10680E+03  0.17106E-05 -0.51782E-05 -0.10199E-05
  0.10710E+03  0.16324E-05 -0.48485E-05 -0.10483E-05
  0.10740E+03  0.15539E-05 -0.44995E-05 -0.10709E-05
  0.10770E+03  0.14749E-05 -0.41347E-05 -0.10882E-05
  0.10800E+03  0.13955E-05 -0.37576E-05 -0.11006E-05
  0.10830E+03  0.13159E-05 -0.33722E-05 -0.11084E-05
  0.10860E+03  0.12358E-05 -0.29814E-05 -0.11115E-05
  0.10890E+03  0.11544E-05 -0.25880E-05 -0.11098E-05
  0.10920E+03  0.10698E-05 -0.21935E-05 -0.11034E-05
  0.10950E+03  0.98015E-06 -0.17992E-05 -0.10924E-05
  0.10980E+03  0.88342E-06 -0.14064E-05 -0.10770E-05
  0.11010E+03  0.77803E-06 -0.10165E-05 -0.10576E-05
  0.11040E+03  0.66299E-06 -0.63126E-06 -0.10346E-05
  0.11070E+03  0.53787E-06 -0.25309E-06 -0.10087E-05
  0.11100E+03  0.40258E-06  0.11532E-06 -0.98039E-06
  0.11130E+03  0.25707E-06  0.47115E-06 -0.95010E-06
  0.11160E+03  0.10117E-06  0.81172E-06 -0.91821E-06
  0.11190E+03 -0.65497E-07  0.11347E-05 -0.88495E-06
  0.11220E+03 -0.24329E-06  0.14382E-05 -0.85055E-06
  0.11250E+03 -0.43232E-06  0.17207E-05 -0.81526E-06
  0.11280E+03 -0.63227E-06  0.19812E-05 -0.77937E-06
  0.11310E+03 -0.84230E-06  0.22188E-05 -0.74311E-06
  0.11340E+03 -0.10611E-05  0.24330E-05 -0.70652E-06
  0.11370E+03 -0.12868E-05  0.26234E-05 -0.66940E-06
  0.11400E+03 -0.15174E-05  0.27897E-05 -0.63120E-06
  0.11430E+03 -0.17504E-05  0.29317E-05 -0.59115E-06
  0.11460E+03 -0.19832E-05  0.30491E-05 -0.54828E-06
  0.11490E+03 -0.22133E-05  0.31419E-05 -0.50163E-06
  0.11520E+03 -0.24379E-05  0.32097E-05 -0.45036E-06
  0.11550E+03 -0.26546E-05  0.32524E-05 -0.39396E-06
  0.11580E+03 -0.28613E-05  0.32702E-05 -0.33239E-06
  0.11610E+03 -0.30560E-05  0.32639E-05 -0.26618E-06
  0.11640E+03 -0.32374E-05  0.32353E-05 -0.19641E-06
  0.11670E+03 -0.34041E-05  0.31866E-05 -0.12461E-06
  0.11700E+03 -0.35548E-05  0.31210E-05 -0.52630E-07
  0.11730E+03 -0.36886E-05  0.30414E-05  0.17577E-07
  0.11760E+03 -0.38041E-05  0.29507E-05  0.84147E-07
  0.11790E+03 -0.39003E-05  0.28511E-05  0.14550E-06
  0.11820E+03 -0.39763E-05  0.27447E-05  0.20043E-06
  0.11850E+03 -0.40314E-05  0.26326E-05  0.24809E-06
  0.11880E+03 -0.40655E-05  0.25159E-05  0.28795E-06
  0.11910E+03 -0.40787E-05  0.23954E-05  0.31968E-06
  0.11940E+03 -0.40709E-05  0.22718E-05  0.34315E-06
  0.11970E+03 -0.40422E-05  0.21459E-05  0.35844E-06
  0.12000E+03 -0.39923E-05  0.20187E-05  0.36581E-06
  0.12030E+03 -0.39206E-05  0.18916E-05  0.36569E-06
  0.12060E+03 -0.38264E-05  0.17658E-05  0.35860E-06
  0.12090E+03 -0.37092E-05  0.16429E-05  0.34516E-06
  0.12120E+03 -0.35687E-05  0.15246E-05  0.32604E-06
  0.12150E+03 -0.34050E-05  0.14128E-05  0.30206E-06
