    93    4    6    -57.    -22.   -0.88265E+16    0.44026E+14   -0.35816E+17   -0.35017E+17   -0.10454E+17   -0.17686E+17                0.5558
    93    5   -6     19.     -4.   -0.78674E+16   -0.90100E+16   -0.45806E+16   -0.37361E+17    0.27989E+16   -0.13986E+16                0.6036
    93    5   -5     14.     -4.   -0.84207E+16   -0.82676E+16   -0.73812E+16   -0.38419E+17    0.23207E+16   -0.16921E+16                0.6472
    93    5   -4      8.     -5.   -0.88960E+16   -0.74912E+16   -0.10129E+17   -0.39214E+17    0.17759E+16   -0.20227E+16                0.6837
    93    5   -3      1.     -5.   -0.92886E+16   -0.66881E+16   -0.12796E+17   -0.39737E+17    0.11696E+16   -0.23855E+16                0.7120
    93    5   -2     -7.     -6.   -0.95948E+16   -0.58652E+16   -0.15357E+17   -0.39982E+17    0.50731E+15   -0.27748E+16                0.7310
    93    5   -1    -14.     -6.   -0.98118E+16   -0.50300E+16   -0.17787E+17   -0.39946E+17   -0.20436E+15   -0.31848E+16                0.7402
    93    5    0    -22.     -7.   -0.99376E+16   -0.41894E+16   -0.20061E+17   -0.39627E+17   -0.95765E+15   -0.36088E+16                0.7391
    93    5    1    -28.     -7.   -0.99714E+16   -0.33496E+16   -0.22158E+17   -0.39024E+17   -0.17445E+16   -0.40399E+16                0.7278
    93    5    2    -35.     -8.   -0.99131E+16   -0.25169E+16   -0.24056E+17   -0.38141E+17   -0.25556E+16   -0.44700E+16                0.7066
    93    5    3    -41.     -9.   -0.97636E+16   -0.16979E+16   -0.25738E+17   -0.36984E+17   -0.33824E+16   -0.48931E+16                0.6762
    93    5    4    -47.     -9.   -0.95249E+16   -0.89806E+15   -0.27187E+17   -0.35560E+17   -0.42145E+16   -0.53010E+16                0.6374
    93    5    5    -52.    -10.   -0.91999E+16   -0.12280E+15   -0.28391E+17   -0.33880E+17   -0.50423E+16   -0.56870E+16                0.5917
    93    5    6    -57.    -10.   -0.87923E+16    0.62248E+15   -0.29337E+17   -0.31956E+17   -0.58561E+16   -0.60447E+16                0.5403
    93    6   -6     40.     19.   -0.79373E+16   -0.97170E+16   -0.58560E+16   -0.35529E+17    0.88925E+16    0.89101E+16                0.6116
    93    6   -5     34.     19.   -0.84920E+16   -0.88949E+16   -0.79640E+16   -0.36331E+17    0.84585E+16    0.90580E+16                0.6521
    93    6   -4     28.     19.   -0.89680E+16   -0.80260E+16   -0.10010E+17   -0.36878E+17    0.79164E+16    0.91053E+16                0.6854
    93    6   -3     21.     18.   -0.93605E+16   -0.71181E+16   -0.11975E+17   -0.37163E+17    0.72712E+16    0.90542E+16                0.7103
    93    6   -2     14.     18.   -0.96660E+16   -0.61796E+16   -0.13838E+17   -0.37183E+17    0.65281E+16    0.89059E+16                0.7260
    93    6   -1      6.     18.   -0.98816E+16   -0.52185E+16   -0.15582E+17   -0.36936E+17    0.56946E+16    0.86646E+16                0.7318
    93    6    0     -1.     17.   -0.10005E+17   -0.42424E+16   -0.17189E+17   -0.36422E+17    0.47794E+16    0.83350E+16                0.7276
    93    6    1     -9.     17.   -0.10036E+17   -0.32602E+16   -0.18645E+17   -0.35643E+17    0.37911E+16    0.79216E+16                0.7134
    93    6    2    -17.     16.   -0.99748E+16   -0.22792E+16   -0.19933E+17   -0.34606E+17    0.27400E+16    0.74303E+16                0.6896
    93    6    3    -24.     16.   -0.98214E+16   -0.13076E+16   -0.21043E+17   -0.33316E+17    0.16374E+16    0.68686E+16                0.6571
    93    6    4    -31.     15.   -0.95784E+16   -0.35241E+15   -0.21965E+17   -0.31783E+17    0.49496E+15    0.62438E+16                0.6168
    93    6    5    -38.     14.   -0.92486E+16    0.57917E+15   -0.22688E+17   -0.30019E+17   -0.67530E+15    0.55633E+16                0.5701
    93    6    6    -46.     13.   -0.88357E+16    0.14797E+16   -0.23208E+17   -0.28039E+17   -0.18606E+16    0.48356E+16                0.5183
    94    3   -6    -42.    -31.   -0.12816E+17    0.16674E+17   -0.16294E+17   -0.41451E+17   -0.22352E+17   -0.31545E+17                0.6317
    94    3   -5    -45.    -31.   -0.13334E+17    0.15570E+17   -0.21472E+17   -0.42544E+17   -0.23771E+17   -0.33731E+17                0.6550
    94    3   -4    -48.    -31.   -0.13736E+17    0.14341E+17   -0.26425E+17   -0.43372E+17   -0.25087E+17   -0.35780E+17                0.6706
    94    3   -3    -50.    -32.   -0.14017E+17    0.13001E+17   -0.31103E+17   -0.43929E+17   -0.26289E+17   -0.37674E+17                0.6780
    94    3   -2    -51.    -32.   -0.14176E+17    0.11563E+17   -0.35462E+17   -0.44205E+17   -0.27360E+17   -0.39386E+17                0.6768
    94    3   -1    -52.    -32.   -0.14211E+17    0.10043E+17   -0.39461E+17   -0.44199E+17   -0.28292E+17   -0.40901E+17                0.6672
    94    3    0    -52.    -32.   -0.14122E+17    0.84566E+16   -0.43062E+17   -0.43902E+17   -0.29068E+17   -0.42191E+17                0.6493
    94    3    1    -52.    -32.   -0.13911E+17    0.68195E+16   -0.46233E+17   -0.43318E+17   -0.29683E+17   -0.43248E+17                0.6237
    94    3    2    -52.    -32.   -0.13579E+17    0.51504E+16   -0.48945E+17   -0.42444E+17   -0.30121E+17   -0.44044E+17                0.5912
    94    3    3    -51.    -32.   -0.13131E+17    0.34652E+16   -0.51175E+17   -0.41289E+17   -0.30379E+17   -0.44574E+17                0.5529
    94    3    4    -49.    -32.   -0.12572E+17    0.17812E+16   -0.52906E+17   -0.39854E+17   -0.30445E+17   -0.44817E+17                0.5099
    94    3    5    -48.    -33.   -0.11906E+17    0.11444E+15   -0.54125E+17   -0.38151E+17   -0.30319E+17   -0.44770E+17                0.4636
    94    3    6    -46.    -33.   -0.11142E+17   -0.15186E+16   -0.54828E+17   -0.36190E+17   -0.29992E+17   -0.44421E+17                0.4154
    94    4   -6    -44.    -19.   -0.13823E+17    0.14536E+17   -0.16776E+17   -0.36743E+17   -0.16889E+17   -0.14630E+17                0.6357
    94    4   -5    -47.    -20.   -0.14350E+17    0.13538E+17   -0.20780E+17   -0.37912E+17   -0.18395E+17   -0.16540E+17                0.6601
    94    4   -4    -49.    -21.   -0.14752E+17    0.12420E+17   -0.24574E+17   -0.38842E+17   -0.19829E+17   -0.18410E+17                0.6770
    94    4   -3    -51.    -22.   -0.15025E+17    0.11194E+17   -0.28121E+17   -0.39522E+17   -0.21171E+17   -0.20217E+17                0.6856
    94    4   -2    -52.    -23.   -0.15166E+17    0.98707E+16   -0.31388E+17   -0.39945E+17   -0.22411E+17   -0.21943E+17                0.6857
    94    4   -1    -53.    -23.   -0.15176E+17    0.84633E+16   -0.34343E+17   -0.40105E+17   -0.23533E+17   -0.23568E+17                0.6773
    94    4    0    -53.    -24.   -0.15053E+17    0.69860E+16   -0.36961E+17   -0.39995E+17   -0.24524E+17   -0.25070E+17                0.6605
    94    4    1    -53.    -25.   -0.14799E+17    0.54525E+16   -0.39218E+17   -0.39617E+17   -0.25372E+17   -0.26434E+17                0.6359
    94    4    2    -53.    -25.   -0.14418E+17    0.38784E+16   -0.41095E+17   -0.38970E+17   -0.26068E+17   -0.27642E+17                0.6042
    94    4    3    -52.    -26.   -0.13914E+17    0.22793E+16   -0.42577E+17   -0.38055E+17   -0.26599E+17   -0.28674E+17                0.5665
    94    4    4    -51.    -27.   -0.13291E+17    0.66991E+15   -0.43652E+17   -0.36879E+17   -0.26958E+17   -0.29520E+17                0.5239
    94    4    5    -50.    -27.   -0.12557E+17   -0.93356E+15   -0.44316E+17   -0.35448E+17   -0.27137E+17   -0.30165E+17                0.4778
    94    4    6    -48.    -28.   -0.11719E+17   -0.25162E+16   -0.44566E+17   -0.33773E+17   -0.27132E+17   -0.30598E+17                0.4295
    94    5   -6    -43.     -3.   -0.14524E+17    0.12143E+17   -0.15030E+17   -0.33554E+17   -0.13029E+17   -0.16333E+16                0.6342
    94    5   -5    -46.     -5.   -0.15047E+17    0.11290E+17   -0.18280E+17   -0.34570E+17   -0.14433E+17   -0.30085E+16                0.6582
    94    5   -4    -49.     -7.   -0.15438E+17    0.10335E+17   -0.21345E+17   -0.35362E+17   -0.15783E+17   -0.44176E+16                0.6746
    94    5   -3    -51.     -9.   -0.15695E+17    0.92860E+16   -0.24195E+17   -0.35922E+17   -0.17063E+17   -0.58462E+16                0.6829
    94    5   -2    -53.    -10.   -0.15815E+17    0.81532E+16   -0.26803E+17   -0.36245E+17   -0.18264E+17   -0.72801E+16                0.6826
    94    5   -1    -53.    -11.   -0.15798E+17    0.69475E+16   -0.29146E+17   -0.36324E+17   -0.19370E+17   -0.87015E+16                0.6738
    94    5    0    -54.    -13.   -0.15643E+17    0.56808E+16   -0.31202E+17   -0.36155E+17   -0.20368E+17   -0.10094E+17                0.6568
    94    5    1    -54.    -14.   -0.15353E+17    0.43645E+16   -0.32954E+17   -0.35741E+17   -0.21249E+17   -0.11442E+17                0.6320
    94    5    2    -54.    -15.   -0.14931E+17    0.30117E+16   -0.34386E+17   -0.35083E+17   -0.22002E+17   -0.12733E+17                0.6003
    94    5    3    -53.    -16.   -0.14381E+17    0.16354E+16   -0.35487E+17   -0.34184E+17   -0.22616E+17   -0.13948E+17                0.5626
    94    5    4    -52.    -18.   -0.13710E+17    0.24848E+15   -0.36251E+17   -0.33049E+17   -0.23084E+17   -0.15075E+17                0.5201
    94    5    5    -51.    -19.   -0.12924E+17   -0.11354E+16   -0.36673E+17   -0.31685E+17   -0.23397E+17   -0.16098E+17                0.4741
    94    5    6    -50.    -20.   -0.12031E+17   -0.25037E+16   -0.36753E+17   -0.30104E+17   -0.23551E+17   -0.17006E+17                0.4261
    94    6   -6    -23.     22.   -0.15149E+17    0.10105E+17   -0.12764E+17   -0.29911E+17   -0.88962E+16    0.10686E+17                0.6286
    94    6   -5    -28.     20.   -0.15672E+17    0.94625E+16   -0.15387E+17   -0.30655E+17   -0.10111E+17    0.99209E+16                0.6515
    94    6   -4    -32.     18.   -0.16058E+17    0.87359E+16   -0.17853E+17   -0.31196E+17   -0.11296E+17    0.90449E+16                0.6667
    94    6   -3    -36.     16.   -0.16305E+17    0.79323E+16   -0.20140E+17   -0.31529E+17   -0.12439E+17    0.80686E+16                0.6738
    94    6   -2    -40.     14.   -0.16410E+17    0.70593E+16   -0.22226E+17   -0.31649E+17   -0.13529E+17    0.70010E+16                0.6726
    94    6   -1    -43.     12.   -0.16373E+17    0.61249E+16   -0.24091E+17   -0.31554E+17   -0.14554E+17    0.58554E+16                0.6630
    94    6    0    -47.      9.   -0.16194E+17    0.51382E+16   -0.25721E+17   -0.31244E+17   -0.15505E+17    0.46431E+16                0.6453
    94    6    1    -50.      6.   -0.15875E+17    0.41086E+16   -0.27098E+17   -0.30719E+17   -0.16368E+17    0.33782E+16                0.6200
    94    6    2    -52.      4.   -0.15420E+17    0.30462E+16   -0.28214E+17   -0.29982E+17   -0.17136E+17    0.20739E+16                0.5880
    94    6    3    -55.      1.   -0.14834E+17    0.19607E+16   -0.29059E+17   -0.29040E+17   -0.17798E+17    0.74374E+15                0.5501
    94    6    4    -55.     -1.   -0.14122E+17    0.86275E+15   -0.29628E+17   -0.27897E+17   -0.18346E+17   -0.59741E+15                0.5077
    94    6    5    -54.     -3.   -0.13293E+17   -0.23742E+15   -0.29918E+17   -0.26563E+17   -0.18773E+17   -0.19362E+16                0.4620
    94    6    6    -53.     -5.   -0.12355E+17   -0.13294E+16   -0.29929E+17   -0.25046E+17   -0.19072E+17   -0.32573E+16                0.4145
    95    3   -6    -15.    -25.   -0.95482E+16    0.16153E+17   -0.15858E+16   -0.42332E+17   -0.69617E+16   -0.17420E+17                0.7437
    95    3   -5    -23.    -27.   -0.10287E+17    0.12222E+17   -0.11038E+17   -0.43881E+17   -0.86867E+16   -0.20408E+17                0.7517
    95    3   -4    -33.    -27.   -0.10937E+17    0.82287E+16   -0.20363E+17   -0.45129E+17   -0.10412E+17   -0.23336E+17                0.7536
    95    3   -3    -41.    -27.   -0.11492E+17    0.42181E+16   -0.29470E+17   -0.46058E+17   -0.12120E+17   -0.26168E+17                0.7494
    95    3   -2    -47.    -27.   -0.11947E+17    0.23292E+15   -0.38270E+17   -0.46655E+17   -0.13788E+17   -0.28870E+17                0.7391
    95    3   -1    -49.    -27.   -0.12297E+17   -0.36837E+16   -0.46682E+17   -0.46906E+17   -0.15397E+17   -0.31404E+17                0.7231
    95    3    0    -50.    -27.   -0.12540E+17   -0.74897E+16   -0.54621E+17   -0.46807E+17   -0.16930E+17   -0.33747E+17                0.7016
    95    3    1    -48.    -27.   -0.12673E+17   -0.11144E+17   -0.62015E+17   -0.46347E+17   -0.18363E+17   -0.35858E+17                0.6752
    95    3    2    -46.    -27.   -0.12695E+17   -0.14608E+17   -0.68795E+17   -0.45528E+17   -0.19681E+17   -0.37712E+17                0.6447
    95    3    3    -44.    -26.   -0.12607E+17   -0.17847E+17   -0.74896E+17   -0.44352E+17   -0.20867E+17   -0.39286E+17                0.6109
    95    3    4    -41.    -26.   -0.12410E+17   -0.20825E+17   -0.80265E+17   -0.42820E+17   -0.21901E+17   -0.40550E+17                0.5748
    95    3    5    -39.    -26.   -0.12107E+17   -0.23514E+17   -0.84854E+17   -0.40942E+17   -0.22770E+17   -0.41485E+17                0.5373
    95    3    6    -36.    -26.   -0.11700E+17   -0.25886E+17   -0.88624E+17   -0.38730E+17   -0.23461E+17   -0.42074E+17                0.4994
    95    4   -6     -6.    -10.   -0.10250E+17    0.11865E+17   -0.70053E+16   -0.39541E+17   -0.21268E+16   -0.48950E+16                0.7436
    95    4   -5    -20.    -13.   -0.11004E+17    0.90225E+16   -0.13874E+17   -0.41318E+17   -0.41703E+16   -0.78437E+16                0.7539
    95    4   -4    -31.    -16.   -0.11663E+17    0.61122E+16   -0.20604E+17   -0.42813E+17   -0.62436E+16   -0.10807E+17                0.7577
    95    4   -3    -39.    -18.   -0.12219E+17    0.31613E+16   -0.27135E+17   -0.44007E+17   -0.83246E+16   -0.13751E+17                0.7549
    95    4   -2    -45.    -19.   -0.12669E+17    0.19926E+15   -0.33406E+17   -0.44890E+17   -0.10395E+17   -0.16650E+17                0.7454
    95    4   -1    -48.    -20.   -0.13006E+17   -0.27431E+16   -0.39356E+17   -0.45445E+17   -0.12429E+17   -0.19467E+17                0.7294
    95    4    0    -49.    -21.   -0.13228E+17   -0.56370E+16   -0.44933E+17   -0.45662E+17   -0.14403E+17   -0.22167E+17                0.7075
    95    4    1    -49.    -22.   -0.13334E+17   -0.84527E+16   -0.50083E+17   -0.45535E+17   -0.16297E+17   -0.24722E+17                0.6803
    95    4    2    -48.    -23.   -0.13322E+17   -0.11164E+17   -0.54764E+17   -0.45063E+17   -0.18090E+17   -0.27105E+17                0.6484
    95    4    3    -47.    -24.   -0.13194E+17   -0.13744E+17   -0.58931E+17   -0.44243E+17   -0.19760E+17   -0.29283E+17                0.6128
    95    4    4    -45.    -24.   -0.12950E+17   -0.16166E+17   -0.62550E+17   -0.43077E+17   -0.21286E+17   -0.31230E+17                0.5745
    95    4    5    -43.    -25.   -0.12594E+17   -0.18409E+17   -0.65590E+17   -0.41576E+17   -0.22653E+17   -0.32928E+17                0.5347
    95    4    6    -41.    -25.   -0.12130E+17   -0.20449E+17   -0.68029E+17   -0.39743E+17   -0.23839E+17   -0.34345E+17                0.4944
    95    5   -6      5.     10.   -0.10712E+17    0.80120E+16   -0.72967E+16   -0.38485E+17    0.51503E+15    0.48310E+16                0.7432
    95    5   -5    -11.      6.   -0.11453E+17    0.59022E+16   -0.12666E+17   -0.39961E+17   -0.13821E+16    0.26521E+16                0.7526
    95    5   -4    -25.      1.   -0.12094E+17    0.37421E+16   -0.17908E+17   -0.41157E+17   -0.33209E+16    0.40462E+15                0.7548
    95    5   -3    -34.     -3.   -0.12628E+17    0.15529E+16   -0.22974E+17   -0.42058E+17   -0.52813E+16   -0.18871E+16                0.7497
    95    5   -2    -41.     -6.   -0.13051E+17   -0.64464E+15   -0.27817E+17   -0.42653E+17   -0.72445E+16   -0.42006E+16                0.7375
    95    5   -1    -45.     -9.   -0.13357E+17   -0.28295E+16   -0.32392E+17   -0.42933E+17   -0.91876E+16   -0.65076E+16                0.7184
    95    5    0    -48.    -11.   -0.13545E+17   -0.49803E+16   -0.36658E+17   -0.42893E+17   -0.11092E+17   -0.87859E+16                0.6929
    95    5    1    -49.    -13.   -0.13613E+17   -0.70768E+16   -0.40578E+17   -0.42529E+17   -0.12937E+17   -0.11010E+17                0.6620
    95    5    2    -49.    -14.   -0.13560E+17   -0.90982E+16   -0.44115E+17   -0.41842E+17   -0.14703E+17   -0.13157E+17                0.6263
    95    5    3    -49.    -16.   -0.13387E+17   -0.11026E+17   -0.47241E+17   -0.40833E+17   -0.16368E+17   -0.15201E+17                0.5871
    95    5    4    -48.    -17.   -0.13097E+17   -0.12841E+17   -0.49929E+17   -0.39510E+17   -0.17918E+17   -0.17123E+17                0.5453
    95    5    5    -46.    -18.   -0.12693E+17   -0.14527E+17   -0.52157E+17   -0.37881E+17   -0.19333E+17   -0.18900E+17                0.5024
    95    5    6    -44.    -19.   -0.12179E+17   -0.16068E+17   -0.53910E+17   -0.35958E+17   -0.20596E+17   -0.20512E+17                0.4595
    95    6   -6     17.     28.   -0.10960E+17    0.56953E+16   -0.67362E+16   -0.36172E+17    0.40337E+16    0.14917E+17                0.7364
    95    6   -5      6.     25.   -0.11697E+17    0.42490E+16   -0.10945E+17   -0.37190E+17    0.23856E+16    0.13563E+17                0.7427
