2.040000e+01     8.647504e-05     1.471306e-04     -1.356471e-04
2.070000e+01     -4.236323e-05     1.919200e-04     -8.506469e-05
2.100000e+01     -1.516358e-04     2.175218e-04     -1.238203e-04
2.130000e+01     -2.778271e-04     -1.873393e-05     -1.408528e-04
2.160000e+01     -1.295280e-04     -9.744014e-05     -1.471671e-04
2.190000e+01     -1.280734e-04     -1.576708e-04     -4.699891e-05
2.220000e+01     5.112832e-05     -8.488287e-05     7.911562e-05
2.250000e+01     7.193390e-05     -1.497939e-05     1.579182e-04
2.280000e+01     1.240010e-04     7.385749e-05     1.323819e-04
2.310000e+01     1.791892e-04     1.979136e-04     6.824830e-05
2.340000e+01     9.644337e-05     1.432330e-04     1.076933e-05
2.370000e+01     2.869300e-06     8.667233e-06     -5.507184e-05
2.400000e+01     -5.532785e-05     4.474678e-05     -6.656975e-05
2.430000e+01     -3.253799e-05     -8.790689e-05     -6.681008e-05
2.460000e+01     -1.587139e-05     2.592266e-05     -6.544042e-05
2.490000e+01     -2.630078e-05     -7.421103e-05     -1.545948e-04
2.520000e+01     -6.162622e-05     -1.120188e-04     -1.009745e-04
2.550000e+01     2.853951e-05     -1.788672e-04     8.948701e-06
2.580000e+01     2.472133e-06     -5.960071e-05     7.774711e-05
2.610000e+01     2.991934e-05     -3.852327e-07     9.594387e-05
2.640000e+01     6.949577e-05     3.617813e-05     6.289019e-05
2.670000e+01     1.055069e-04     -3.587899e-05     -5.816122e-05
2.700000e+01     -4.308629e-05     6.554370e-05     -8.510939e-06
2.730000e+01     -1.314639e-04     7.797204e-05     9.927333e-05
2.760000e+01     -6.593317e-05     -3.494238e-05     7.172859e-05
2.790000e+01     -9.441003e-05     3.313465e-05     1.083176e-05
2.820000e+01     5.731041e-07     6.490212e-05     -7.304450e-05
2.850000e+01     1.393188e-04     1.632589e-04     -1.056914e-04
2.880000e+01     1.100900e-04     2.681171e-05     -5.302401e-05
2.910000e+01     -1.726594e-06     -4.869002e-05     4.337067e-05
2.940000e+01     4.124253e-06     -1.144819e-04     5.699081e-05
2.970000e+01     -7.254512e-05     -1.009778e-04     5.550397e-05
