  0.66300E+02  0.59958E-06 -0.42776E-06 -0.73259E-06
  0.66600E+02  0.65891E-06 -0.50532E-06 -0.79417E-06
  0.66900E+02  0.71830E-06 -0.58283E-06 -0.84961E-06
  0.67200E+02  0.77686E-06 -0.65933E-06 -0.89799E-06
  0.67500E+02  0.83346E-06 -0.73376E-06 -0.93852E-06
  0.67800E+02  0.88670E-06 -0.80489E-06 -0.97063E-06
  0.68100E+02  0.93502E-06 -0.87133E-06 -0.99386E-06
  0.68400E+02  0.97679E-06 -0.93148E-06 -0.10079E-05
  0.68700E+02  0.10103E-05 -0.98350E-06 -0.10126E-05
  0.69000E+02  0.10336E-05 -0.10254E-05 -0.10078E-05
  0.69300E+02  0.10447E-05 -0.10550E-05 -0.99333E-06
  0.69600E+02  0.10414E-05 -0.10700E-05 -0.96926E-06
  0.69900E+02  0.10217E-05 -0.10683E-05 -0.93567E-06
  0.70200E+02  0.98380E-06 -0.10480E-05 -0.89275E-06
  0.70500E+02  0.92620E-06 -0.10077E-05 -0.84079E-06
  0.70800E+02  0.84787E-06 -0.94643E-06 -0.78017E-06
  0.71100E+02  0.74817E-06 -0.86376E-06 -0.71135E-06
  0.71400E+02  0.62687E-06 -0.75982E-06 -0.63490E-06
  0.71700E+02  0.48410E-06 -0.63521E-06 -0.55155E-06
  0.72000E+02  0.32039E-06 -0.49097E-06 -0.46220E-06
  0.72300E+02  0.13668E-06 -0.32856E-06 -0.36787E-06
  0.72600E+02 -0.65525E-07 -0.14989E-06 -0.26970E-06
  0.72900E+02 -0.28419E-06  0.42688E-07 -0.16886E-06
  0.73200E+02 -0.51677E-06  0.24628E-06 -0.66483E-07
  0.73500E+02 -0.76020E-06  0.45749E-06  0.36379E-07
  0.73800E+02 -0.10109E-05  0.67246E-06  0.13884E-06
  0.74100E+02 -0.12650E-05  0.88699E-06  0.24019E-06
  0.74400E+02 -0.15183E-05  0.10967E-05  0.33992E-06
  0.74700E+02 -0.17665E-05  0.12971E-05  0.43776E-06
  0.75000E+02 -0.20051E-05  0.14837E-05  0.53361E-06
  0.75300E+02 -0.22298E-05  0.16518E-05  0.62753E-06
  0.75600E+02 -0.24363E-05  0.17974E-05  0.71968E-06
  0.75900E+02 -0.26204E-05  0.19165E-05  0.81020E-06
  0.76200E+02 -0.27778E-05  0.20058E-05  0.89921E-06
  0.76500E+02 -0.29044E-05  0.20626E-05  0.98677E-06
  0.76800E+02 -0.29962E-05  0.20852E-05  0.10729E-05
  0.77100E+02 -0.30497E-05  0.20728E-05  0.11574E-05
  0.77400E+02 -0.30616E-05  0.20255E-05  0.12399E-05
  0.77700E+02 -0.30294E-05  0.19447E-05  0.13199E-05
  0.78000E+02 -0.29514E-05  0.18323E-05  0.13964E-05
  0.78300E+02 -0.28264E-05  0.16914E-05  0.14683E-05
  0.78600E+02 -0.26544E-05  0.15255E-05  0.15341E-05
  0.78900E+02 -0.24362E-05  0.13390E-05  0.15919E-05
  0.79200E+02 -0.21736E-05  0.11361E-05  0.16396E-05
  0.79500E+02 -0.18698E-05  0.92157E-06  0.16748E-05
  0.79800E+02 -0.15288E-05  0.69971E-06  0.16950E-05
  0.80100E+02 -0.11555E-05  0.47467E-06  0.16979E-05
  0.80400E+02 -0.75578E-06  0.25009E-06  0.16814E-05
  0.80700E+02 -0.33598E-06  0.29015E-07  0.16435E-05
  0.81000E+02  0.97101E-07 -0.18614E-06  0.15830E-05
  0.81300E+02  0.53645E-06 -0.39362E-06  0.14990E-05
  0.81600E+02  0.97501E-06 -0.59226E-06  0.13915E-05
  0.81900E+02  0.14059E-05 -0.78135E-06  0.12613E-05
  0.82200E+02  0.18225E-05 -0.96056E-06  0.11099E-05
  0.82500E+02  0.22188E-05 -0.11298E-05  0.93945E-06
  0.82800E+02  0.25892E-05 -0.12893E-05  0.75279E-06
  0.83100E+02  0.29290E-05 -0.14388E-05  0.55312E-06
