9.390000e+01     -1.815527e-06     5.197116e-06     -3.689848e-06
9.420000e+01     -1.365908e-05     -2.229425e-06     -3.295969e-06
9.450000e+01     -8.536775e-06     -1.223821e-05     -7.376335e-06
9.480000e+01     -9.854926e-06     -4.751257e-06     1.187764e-05
9.510000e+01     -2.720997e-05     -9.777273e-06     3.074360e-05
9.540000e+01     -2.173556e-05     -1.298272e-05     2.601651e-05
9.570000e+01     -1.487649e-05     6.865308e-06     1.420511e-05
9.600000e+01     -1.320936e-05     6.779578e-08     -5.359684e-06
9.630000e+01     4.545409e-06     8.560091e-07     -3.287353e-06
9.660000e+01     1.939419e-05     1.090943e-05     -5.888991e-06
9.690000e+01     2.714226e-05     -2.783059e-06     -7.161193e-06
9.720000e+01     2.767963e-05     6.018003e-06     -3.327574e-06
9.750000e+01     1.496593e-05     5.333709e-06     1.233905e-06
9.780000e+01     -3.186638e-06     -6.507452e-06     -6.732950e-06
9.810000e+01     -6.796654e-06     -1.283887e-05     -6.528196e-06
9.840000e+01     3.384872e-05     -1.700644e-06     -7.197078e-06
9.870000e+01     2.369434e-05     6.792909e-07     -9.042771e-06
9.900000e+01     -1.598489e-05     3.663481e-06     -1.897982e-05
9.930000e+01     -2.300202e-05     1.379637e-05     -1.341893e-05
9.960000e+01     -1.377322e-05     1.443803e-06     4.243139e-06
9.990000e+01     -1.442218e-05     -2.007011e-05     6.311482e-07
1.002000e+02     -1.482014e-05     -2.102195e-05     1.086900e-08
1.005000e+02     7.909691e-06     -1.302417e-05     1.041647e-05
1.008000e+02     5.657143e-06     -2.127578e-06     9.956957e-06
1.011000e+02     1.129201e-05     -4.594250e-06     1.596482e-05
1.014000e+02     7.008062e-06     -1.134738e-05     2.100187e-05
1.017000e+02     -1.960800e-05     1.299185e-06     1.812291e-05
1.020000e+02     -9.404669e-06     2.198932e-05     1.055901e-05
1.023000e+02     7.468720e-06     2.182513e-05     2.424637e-06
1.026000e+02     6.573981e-06     -4.732750e-06     -1.959637e-06
1.029000e+02     1.119665e-05     -7.871728e-06     -1.191245e-05
1.032000e+02     2.659706e-05     -7.284722e-06     -1.544031e-05
1.035000e+02     2.486386e-05     2.183320e-05     -1.160451e-05
1.038000e+02     1.029969e-05     2.559622e-05     -1.503131e-05
1.041000e+02     1.557157e-06     6.036809e-06     -1.646148e-05
1.044000e+02     2.186241e-06     -3.819051e-06     -7.161104e-06
1.047000e+02     3.076061e-06     8.179433e-06     2.023549e-06
1.050000e+02     1.079609e-05     1.437280e-05     6.528605e-06
1.053000e+02     -8.315793e-06     -2.811500e-05     9.000452e-06
1.056000e+02     2.797784e-06     -4.813387e-05     9.263753e-06
1.059000e+02     3.025257e-06     -3.965693e-05     7.167209e-06
1.062000e+02     -3.583930e-06     -2.417292e-05     5.817295e-06
1.065000e+02     3.182323e-06     -2.625587e-05     2.778406e-06
